# Display device: xorgdisplay::0 423795728ppi 1680944608x31798784
# Pointing device: input:/dev/input/event7?debugLevel=0&cpi=400.001&hz=100&seize=0 cpi 1680944408@1680944608Hz
# Transfer function: interp:/home/whot/code/libpointing/pointing-echomouse/darwin-16?f=0.6875&normalize=0&space=vg
182.049179 10.839541
182.475439 11.170380
183.697968 10.839541
183.940737 11.170380
185.246360 11.504950
185.897745 11.170380
186.528297 10.839541
187.569913 11.504950
187.764919 11.170380
189.267164 11.504950
189.334420 11.170380
189.705566 11.504950
193.559117 11.170380
193.604088 11.504950
195.413516 11.170380
195.420254 11.504950
195.432233 11.837762
195.747677 11.504950
195.914603 11.837762
196.377407 11.504950
198.055953 11.837762
198.286988 11.504950
198.376671 11.837762
204.252285 12.171503
204.462572 11.837762
206.072048 12.171503
206.483874 11.837762
206.751563 12.171503
207.576657 11.837762
207.904438 12.171503
207.992905 11.837762
208.053426 12.171503
208.134742 12.505893
208.255831 12.171503
208.545447 11.837762
208.578049 12.171503
208.665247 12.505893
208.668648 12.171503
209.637248 12.505893
209.657998 12.171503
209.836808 12.505893
210.406855 12.171503
212.716590 12.505893
212.889446 12.171503
213.140711 12.505893
213.210910 12.171503
214.162516 11.837762
214.214357 12.505893
214.608454 12.171503
214.791726 12.505893
214.983272 12.171503
215.187994 12.505893
215.636972 12.171503
215.951887 12.505893
215.983059 12.171503
216.242908 12.505893
218.522762 12.841033
218.726841 12.505893
219.944260 12.841033
220.818020 12.505893
221.376737 12.841033
221.581040 12.505893
221.779346 13.176790
221.805754 12.505893
222.010896 12.841033
224.484022 12.505893
224.588265 12.841033
225.007925 13.176790
225.398184 12.505893
225.748547 12.841033
225.946033 13.176790
226.079663 12.841033
227.463153 13.176790
227.647583 12.841033
227.883136 13.176790
228.035958 12.841033
228.212769 13.176790
228.461961 12.841033
228.788981 13.176790
229.922954 12.841033
230.124214 13.176790
230.328181 12.505893
230.522052 13.176790
231.372787 12.841033
231.480709 13.176790
231.725360 12.841033
231.854297 13.176790
233.673341 13.513053
233.684227 13.176790
236.700207 13.513053
237.153303 13.176790
237.318069 13.513053
237.653005 13.176790
237.735518 13.513053
238.137578 13.176790
238.196823 13.513053
238.837064 13.847837
239.346886 13.513053
240.129914 13.176790
240.185244 13.847837
240.569653 13.176790
240.906632 13.513053
242.580587 13.847837
242.931296 13.513053
243.102991 13.847837
243.233284 13.513053
243.552720 13.176790
243.738146 13.847837
243.833598 13.176790
243.914796 13.513053
243.963707 13.847837
246.120556 13.513053
246.142699 13.847837
246.189991 13.952594
246.422180 13.847837
249.429452 13.513053
249.913685 13.847837
251.932484 13.952594
252.266494 13.847837
252.531077 13.513053
253.359671 13.847837
253.388248 14.282880
253.483655 13.952594
253.558421 13.847837
254.218690 13.952594
254.294546 13.847837
254.476939 13.952594
255.256327 13.847837
255.304140 13.952594
256.079037 14.282880
256.392682 13.952594
256.819104 13.847837
256.971809 13.952594
257.580474 14.282880
257.748061 13.952594
257.776158 14.282880
257.780384 13.952594
259.713855 14.282880
260.302490 13.952594
260.477348 14.282880
260.767674 13.952594
260.819941 14.282880
260.885977 13.952594
261.695082 14.282880
262.404740 13.952594
262.417464 14.282880
262.639511 14.613654
262.698143 13.952594
262.778784 14.282880
264.199245 13.952594
264.283527 14.282880
264.628228 13.952594
264.716367 14.282880
265.399145 14.613654
265.626826 14.282880
266.444088 14.613654
266.559080 14.282880
266.570741 14.613654
268.604373 14.282880
270.464340 14.613654
270.906457 14.946629
271.190719 14.613654
272.108950 14.282880
272.184054 14.613654
272.273003 14.282880
272.643130 14.613654
273.396711 14.946629
273.517586 14.613654
274.522702 15.278166
274.551506 14.946629
274.907440 14.613654
274.931462 14.946629
275.810827 14.613654
276.093744 14.946629
276.405023 14.613654
276.809223 15.278166
276.971340 14.613654
277.439656 14.946629
278.001888 14.613654
278.020321 14.946629
278.166381 14.613654
278.409032 14.946629
279.181074 14.613654
279.273928 14.946629
279.428084 15.278166
279.504408 14.613654
279.557962 14.946629
280.789227 14.613654
281.194842 14.946629
282.626363 14.613654
282.895466 14.946629
285.004494 15.278166
285.303219 14.946629
285.459187 15.278166
286.129650 14.946629
286.634619 15.278166
287.344340 15.610083
287.543917 14.946629
287.575196 15.610083
287.795555 15.278166
287.984041 14.946629
287.989854 15.278166
288.160495 14.946629
288.201141 15.278166
289.818977 15.610083
289.819082 15.278166
290.078232 15.610083
290.375127 15.278166
290.951028 14.946629
290.987053 15.278166
292.024907 15.610083
292.433598 14.946629
292.442730 15.278166
293.064005 15.610083
293.152371 15.278166
293.610503 15.610083
294.177041 15.278166
294.345908 15.610083
298.845366 15.943967
298.980716 15.610083
299.294704 15.943967
300.051480 15.610083
300.484891 15.943967
300.502675 16.276479
300.869254 15.610083
301.169840 15.943967
301.580390 15.610083
301.615563 15.943967
302.150414 15.610083
302.185019 15.943967
304.637355 16.276479
304.757380 15.943967
305.478565 15.610083
305.551929 15.943967
306.861536 16.276479
307.360101 15.943967
307.503206 15.610083
307.668472 15.943967
308.084539 16.276479
308.406826 16.610829
308.835910 15.943967
309.910375 16.276479
310.544378 15.943967
310.903731 16.276479
313.026639 16.610829
313.108509 15.943967
313.218147 16.276479
314.005480 15.943967
314.167709 16.276479
314.189793 15.943967
314.210349 16.276479
314.460168 16.610829
314.753174 16.945386
315.247900 16.276479
315.686030 16.610829
317.105761 16.945386
317.116010 16.610829
318.356703 16.945386
318.492000 16.610829
319.308276 16.276479
319.620491 16.945386
319.749695 15.943967
319.850111 16.610829
320.594292 16.276479
321.091340 16.610829
321.581114 16.276479
321.815515 16.610829
322.733791 16.945386
322.958252 16.610829
322.984857 16.945386
323.334671 16.610829
323.464123 16.945386
323.479985 17.278634
323.769170 16.276479
324.562189 16.945386
326.727291 17.278634
327.658301 16.945386
330.034314 17.278634
330.973178 16.945386
331.906574 17.278634
332.431209 16.945386
332.539649 17.278634
333.602623 17.613594
333.677195 17.278634
333.899650 16.945386
333.931339 17.278634
334.208534 16.945386
334.811376 17.278634
335.103741 16.945386
335.134005 17.278634
335.872102 16.945386
335.939865 17.278634
337.583922 17.613594
338.521764 17.278634
339.832207 17.613594
339.987826 17.278634
340.529200 17.613594
341.326254 17.278634
341.543604 17.613594
341.978713 17.278634
342.265222 17.613594
344.420094 17.948648
344.472488 17.613594
345.184246 17.948648
345.251250 17.613594
345.827209 17.948648
346.402702 17.613594
346.459632 17.278634
348.338054 17.948648
348.563695 18.283895
348.663932 17.613594
348.775581 17.948648
349.659685 17.613594
349.885031 17.948648
351.094207 17.613594
351.423973 17.948648
353.211125 18.283895
354.403385 18.620586
354.446246 17.948648
355.273562 17.278634
355.276593 17.613594
355.775399 17.948648
357.498227 18.283895
357.606458 18.620586
357.743629 18.283895
358.088194 17.948648
358.155430 18.283895
358.495627 17.948648
358.517251 18.283895
359.586873 18.620586
359.597665 18.283895
360.536503 17.948648
360.559261 18.620586
361.035738 18.283895
361.257151 18.620586
361.732449 18.283895
362.090878 18.620586
363.435760 18.283895
363.503331 18.620586
363.909790 18.283895
363.986629 18.620586
365.145455 18.283895
365.405702 18.620586
366.726395 18.283895
366.960620 18.620586
367.681612 17.948648
367.830868 18.620586
367.858419 18.956053
368.528827 18.620586
368.646954 18.283895
369.258524 18.956053
369.550712 18.620586
369.723873 18.956053
370.055290 17.948648
370.460163 18.956053
372.724602 18.620586
373.336847 18.956053
373.895955 18.620586
374.078496 18.956053
374.575275 18.620586
374.691602 18.956053
377.091114 18.620586
377.695828 18.956053
378.717369 19.629841
378.861535 18.956053
379.332429 19.292928
380.232830 18.956053
380.234053 19.292928
380.596810 19.629841
381.342337 19.292928
383.602634 18.956053
383.855092 19.292928
384.043371 19.629841
384.571953 19.292928
384.798979 18.956053
385.216017 19.292928
386.654619 19.629841
386.989352 19.292928
387.902712 19.629841
388.775158 19.292928
388.917694 19.629841
389.095509 19.966821
389.124722 18.620586
389.350082 19.629841
394.283539 19.966821
395.550452 19.629841
396.753342 19.966821
396.799563 19.629841
396.991967 19.966821
398.321913 19.629841
398.740089 19.966821
400.714780 20.300253
400.873799 19.966821
401.537378 20.300253
402.184668 19.966821
402.818286 19.629841
403.202861 19.966821
404.414036 20.619645
404.838694 20.300253
405.923043 19.966821
406.715587 20.300253
407.567823 19.629841
407.890180 20.300253
409.884267 19.966821
409.950714 20.619645
409.966509 20.300253
410.233786 20.619645
411.529873 20.300253
412.460060 20.619645
412.801904 20.928176
412.924309 20.619645
414.168960 20.928176
415.156006 20.300253
415.226273 20.619645
417.252283 20.300253
417.862922 20.928176
418.253441 21.224113
419.366657 20.928176
420.635783 20.619645
421.356162 20.928176
421.493759 20.619645
422.501536 20.928176
423.308965 21.224113
423.690142 20.928176
424.691785 20.619645
424.837852 20.928176
428.869005 21.510433
429.062932 21.224113
432.897356 20.928176
434.247342 21.224113
434.743189 21.510433
437.679092 21.224113
438.252106 21.510433
438.861345 21.785432
438.866453 21.510433
439.017485 21.224113
439.803969 21.785432
440.307253 21.510433
441.672063 21.224113
442.739428 21.510433
442.808448 22.051831
443.142125 21.785432
443.663172 21.510433
443.860167 21.785432
443.867539 21.510433
443.911216 21.785432
444.496499 21.510433
444.678572 21.785432
447.972212 22.309070
448.165285 21.510433
448.187533 22.309070
448.284410 21.785432
448.738753 21.510433
448.743423 22.051831
449.063728 21.785432
452.609516 22.051831
455.114336 21.785432
456.424544 22.796776
456.644583 22.051831
456.651091 22.309070
456.768843 21.785432
459.113695 22.556521
459.220054 21.785432
459.406465 22.051831
459.571642 22.309070
460.388960 22.051831
462.059479 22.309070
462.816337 22.556521
463.293944 22.309070
463.935126 22.556521
464.128437 22.309070
465.515515 22.796776
465.776595 22.556521
466.680766 22.309070
468.210075 22.556521
468.492842 22.796776
469.565798 22.556521
472.982062 22.796776
475.629813 22.309070
476.539271 22.796776
477.199643 23.028122
478.011209 22.556521
479.403160 22.796776
479.854596 22.556521
480.522570 22.796776
480.954550 23.469775
481.916404 23.028122
481.970105 23.469775
482.453604 22.796776
483.112537 23.028122
484.724147 22.796776
486.458098 23.253017
486.661758 23.028122
487.579951 23.253017
487.883605 23.028122
488.108230 23.253017
488.271427 23.028122
488.622096 22.796776
490.228596 23.253017
491.623452 23.028122
491.703658 23.253017
493.210103 23.680742
493.331897 23.253017
493.871961 22.796776
494.717697 23.469775
495.596631 23.253017
496.728481 23.469775
496.887926 23.028122
498.110489 23.253017
498.231294 23.028122
498.885546 23.469775
502.201942 23.680742
502.387662 23.253017
503.015628 23.469775
503.323817 23.253017
504.034780 23.680742
504.157530 23.469775
504.300729 23.680742
504.381605 24.274829
505.262367 23.680742
505.737712 23.469775
507.365598 23.253017
507.541445 23.680742
508.634102 23.469775
509.182477 23.680742
510.641744 24.274829
510.887741 23.680742
512.222596 23.885195
513.251228 23.469775
513.740685 24.082618
514.098230 23.680742
514.653256 24.082618
515.068996 23.885195
515.574951 23.680742
515.843727 24.082618
516.245616 23.680742
516.451153 23.885195
516.911260 23.469775
517.340491 24.082618
518.064861 23.885195
519.618487 23.680742
519.633902 23.885195
520.374926 24.082618
520.805716 23.885195
521.917149 24.082618
522.833321 24.274829
523.649846 24.082618
525.444839 24.274829
525.503274 24.082618
526.019918 23.885195
526.454479 24.274829
527.089289 23.885195
528.606023 24.274829
530.506107 24.460692
530.522804 24.274829
530.926621 24.082618
531.206337 24.274829
531.561957 24.082618
531.679731 24.274829
532.042506 23.885195
532.690710 24.274829
534.285199 24.817159
534.550743 24.274829
534.779650 24.082618
535.394643 24.460692
535.798648 24.274829
536.215413 24.460692
536.628779 24.274829
539.090985 24.460692
539.168369 24.082618
539.560922 24.817159
540.219420 24.274829
541.341115 24.460692
541.832737 24.642080
542.048943 24.460692
542.421242 24.274829
542.511530 24.460692
543.311493 24.274829
543.475471 24.460692
544.999386 24.274829
546.196003 24.642080
549.352002 24.460692
551.221306 24.817159
552.846896 24.642080
553.486167 24.817159
553.692705 25.154043
554.061801 24.817159
554.956291 24.988419
555.508696 24.817159
558.671749 24.988419
559.513846 24.817159
561.675720 25.154043
562.222523 24.988419
563.616224 25.154043
564.440948 24.988419
565.980264 25.154043
567.225709 24.988419
569.765906 24.642080
569.777392 25.154043
570.071765 24.817159
572.763554 25.154043
573.857742 24.988419
574.911978 25.315994
575.282242 24.988419
576.601172 25.154043
577.268974 24.988419
577.401386 25.315994
578.285350 25.473356
579.436106 25.315994
579.609323 25.473356
579.650029 25.154043
580.143076 25.315994
580.652931 25.154043
581.081827 24.988419
581.253777 25.154043
581.371458 25.625890
581.468197 25.315994
581.590695 25.154043
581.993222 25.473356
582.395514 25.315994
583.059206 24.817159
583.699077 25.315994
583.895656 25.473356
584.106164 25.315994
585.128881 25.473356
585.704614 25.154043
586.390043 25.473356
587.361131 25.625890
589.735485 25.775240
591.165463 25.473356
594.069018 25.775240
595.414032 25.625890
596.157787 25.473356
598.122596 25.625890
598.385894 25.315994
598.440035 25.625890
599.435448 25.919688
600.587631 26.061442
600.687096 25.625890
601.819171 25.775240
602.096951 25.315994
603.012946 25.775240
603.067005 25.625890
603.722470 25.775240
606.236064 25.919688
606.353999 25.775240
613.076742 25.919688
613.525398 25.775240
613.543950 25.919688
613.875003 26.061442
614.622234 25.919688
614.865426 26.198809
616.192158 26.061442
616.246786 25.919688
617.476272 26.061442
618.043963 25.473356
618.699619 26.061442
619.808643 26.198809
620.944620 25.775240
622.586767 26.061442
622.720253 25.775240
622.820565 25.919688
622.852687 26.061442
623.214161 26.333332
628.342558 26.592154
628.377295 26.333332
629.108205 25.919688
629.306906 26.592154
629.527407 25.775240
630.206059 26.198809
630.938100 26.061442
631.252134 26.464731
632.481247 26.061442
633.069677 26.333332
633.622193 26.198809
634.206150 26.333332
635.989784 26.198809
637.615670 26.464731
638.622047 26.333332
644.262574 26.464731
645.149246 26.717076
645.179614 26.592154
645.261968 26.464731
646.969354 26.592154
648.757637 26.464731
648.892883 26.717076
649.498289 26.592154
652.775311 26.198809
652.900147 26.838464
655.765626 26.592154
657.167853 26.717076
658.163551 26.592154
658.176842 26.717076
665.399728 26.838464
665.644562 27.073498
665.924811 26.838464
666.487573 26.717076
667.116414 26.838464
668.415954 26.957733
668.429784 26.838464
668.588974 26.592154
669.573687 26.957733
673.148984 26.838464
674.272718 26.957733
676.385271 27.073498
676.445185 26.838464
677.511746 27.187145
678.059752 26.957733
681.323884 26.717076
682.666690 27.073498
683.304717 26.957733
684.154693 27.187145
684.461163 26.838464
685.310176 27.297670
688.330063 27.073498
691.441200 26.957733
691.642779 27.073498
691.836006 27.187145
693.586114 27.073498
693.899025 27.187145
695.189897 27.297670
696.075793 27.187145
699.218796 27.297670
701.440285 27.073498
705.156049 27.187145
708.211172 27.406419
710.473648 27.297670
711.083051 27.512578
711.239826 27.406419
711.393886 27.512578
711.525519 27.073498
713.121246 27.406419
713.853763 27.512578
714.131915 27.406419
715.368241 27.512578
719.928118 27.717631
719.975249 27.512578
720.697570 27.615887
720.881403 27.512578
724.082515 27.615887
726.958474 27.406419
727.742137 27.512578
728.084981 27.615887
729.611006 27.512578
731.055060 27.816513
732.424478 27.717631
733.820247 27.615887
736.122271 27.913792
741.312740 27.615887
742.220633 27.816513
745.870091 27.913792
746.972874 28.008524
747.007369 28.370072
747.157539 28.008524
747.323657 28.193268
748.094439 27.717631
751.284547 27.913792
754.878201 28.008524
757.210950 27.913792
759.810439 28.008524
760.119863 27.913792
762.781601 28.101941
763.895484 28.008524
763.900603 28.101941
765.534708 28.008524
766.480081 28.101941
767.313031 28.193268
767.842200 28.101941
769.507650 28.282249
769.759310 28.193268
770.717923 28.008524
772.064382 28.282249
772.951405 27.913792
775.430300 28.193268
777.297633 28.455345
778.711548 28.697420
778.902776 28.282249
781.858269 28.370072
784.994768 28.455345
785.095922 28.282249
786.858961 28.370072
790.827300 28.455345
791.883878 28.008524
793.479031 28.370072
794.581406 28.455345
795.423492 28.282249
797.380356 28.455345
797.717245 28.370072
798.606166 28.539714
798.650220 28.370072
798.899874 28.455345
800.042562 28.539714
800.940932 28.697420
801.097732 28.455345
801.196010 28.539714
802.390751 28.370072
806.411770 28.539714
808.118648 28.697420
809.078101 28.621191
810.764563 28.370072
811.523783 28.697420
811.862950 28.539714
812.200256 28.768089
813.175100 28.621191
817.678204 28.768089
817.810701 28.697420
817.984012 28.833367
818.447471 28.893252
820.882867 28.697420
820.992044 28.833367
821.580695 28.539714
826.592393 28.697420
828.696832 28.768089
829.174609 28.697420
829.212868 28.768089
829.304129 28.697420
831.882481 28.833367
833.563589 28.621191
833.931393 28.697420
835.816067 28.833367
836.405239 28.768089
836.703989 28.833367
836.972040 28.893252
838.600659 28.697420
840.653194 29.045078
841.564783 28.948633
841.692713 28.833367
842.790513 28.697420
846.060963 28.893252
846.172637 29.125277
846.390951 28.948633
846.995213 28.621191
847.601583 28.833367
848.550398 28.893252
849.224804 28.948633
850.859804 28.999052
852.039712 28.833367
854.382529 28.948633
856.195278 28.768089
857.773642 28.948633
860.084669 28.893252
860.121754 28.999052
862.385280 29.086972
865.816863 28.999052
866.396128 28.948633
867.614293 28.999052
868.298899 28.893252
870.729158 29.125277
874.732428 29.159662
876.121210 28.999052
878.299596 29.086972
883.965696 29.125277
890.503474 29.045078
896.410122 29.190653
896.726792 29.086972
901.014504 29.190653
902.426079 29.264125
905.327443 29.242525
906.340765 29.310998
909.125807 29.159662
914.777806 29.242525
915.019243 29.282123
915.682496 29.242525
922.937128 29.282123
923.114961 29.264125
928.254971 29.282123
936.473930 29.322121
948.209002 29.282123
949.898087 29.310998
952.648253 29.329805
953.605823 29.310998
954.462827 29.322121
955.498144 29.298219
955.534916 29.322121
956.065464 29.336075
956.491060 29.322121
959.598431 29.340065
967.511223 29.342085
982.823002 29.336075
984.724388 29.340065
987.963012 29.336301
989.298479 29.340157
990.165882 29.336301
994.144544 29.329805
1000.164171 29.336301
1015.990336 29.310998
1016.699833 29.336301
1026.893264 29.342085
1027.395290 29.336301
