# Display device: xorgdisplay::0 -103684256ppi -520188448x21071360
# Pointing device: input:/dev/input/event7?debugLevel=0&cpi=400.001&hz=100&seize=0 cpi -520188648@-520188448Hz
# Transfer function: interp:/home/whot/code/libpointing/pointing-echomouse/darwin-16?f=0.6875&normalize=0&space=vg
179.654984 13.351285
179.727618 13.412015
179.998121 13.351285
180.167319 13.412015
180.348632 13.351285
182.044912 13.412015
182.462093 13.351285
182.653859 13.412015
182.997118 13.351285
183.095523 13.412015
183.191459 13.351285
183.491418 13.412015
183.839765 13.463616
183.898802 13.351285
183.906009 13.412015
184.649218 13.351285
184.752729 13.463616
184.790390 13.412015
184.791893 13.351285
185.595455 13.412015
187.062255 13.463616
187.208935 13.412015
187.641557 13.463616
188.264316 13.412015
188.683689 13.463616
189.137876 13.412015
189.173514 13.463616
189.825063 13.412015
190.156039 13.463616
190.297653 13.412015
190.434750 13.463616
191.399188 13.412015
191.447007 13.463616
191.710858 13.412015
192.078072 13.463616
195.973205 13.519089
196.041298 13.463616
196.206301 13.519089
196.301936 13.463616
196.424930 13.519089
196.661997 13.463616
197.376107 13.519089
197.708170 13.463616
198.536272 13.519089
198.749257 13.463616
199.021234 13.519089
201.510152 13.463616
201.635877 13.519089
201.864435 13.848006
201.889284 13.519089
202.625905 13.848006
202.731928 13.519089
203.073056 13.848006
203.157772 13.519089
204.504541 13.848006
205.301292 13.519089
205.392368 13.848006
206.864655 13.519089
207.255319 13.848006
207.659537 13.519089
207.899661 13.848006
208.019150 13.519089
208.061525 13.848006
208.422808 13.519089
208.923945 13.848006
209.147563 14.572857
209.858576 13.848006
210.324562 14.572857
210.376480 13.848006
212.131614 14.572857
212.316597 13.848006
213.061466 14.572857
213.376457 13.848006
214.550477 14.572857
215.040316 13.848006
215.066271 14.572857
215.424766 15.240983
215.525688 14.572857
216.100297 13.848006
216.409726 14.572857
217.504973 15.240983
217.878530 14.572857
217.965944 15.240983
218.061006 14.572857
218.224065 13.848006
218.496061 15.240983
218.547708 13.848006
218.822199 14.572857
218.969738 15.240983
219.031180 14.572857
219.037293 15.240983
219.755086 14.572857
220.191081 15.240983
220.378118 14.572857
221.610084 15.240983
221.751326 14.572857
221.762315 15.240983
221.857492 14.572857
222.105548 15.240983
222.476882 14.572857
222.742973 15.240983
223.470884 15.862381
223.570235 15.240983
223.877441 15.862381
223.907234 15.240983
225.169081 14.572857
225.351187 15.240983
225.496053 15.862381
226.179649 15.240983
226.500581 15.862381
226.840329 14.572857
226.982740 15.240983
228.201579 15.862381
228.523452 15.240983
228.842475 15.862381
229.519833 15.240983
230.618378 15.862381
232.437521 15.240983
232.461401 15.862381
234.263983 16.451274
234.344633 15.862381
235.194822 15.240983
235.229806 15.862381
235.342418 16.451274
235.529651 15.862381
235.881377 16.451274
236.166566 15.240983
236.190663 16.451274
236.927819 15.862381
236.977988 16.451274
237.494015 15.862381
237.737057 16.451274
237.833083 16.987595
237.998488 16.451274
239.219873 15.862381
239.713836 16.451274
241.860256 16.987595
242.130751 16.451274
242.642358 16.987595
242.880743 16.451274
243.677475 15.862381
243.727596 16.987595
244.102578 16.451274
244.208779 16.987595
244.588687 16.451274
244.975802 16.987595
244.992155 16.451274
245.310260 16.987595
245.641233 16.451274
245.913223 16.987595
247.021490 17.556097
247.051841 16.987595
247.250323 16.451274
247.271689 16.987595
248.363204 16.451274
248.527071 16.987595
248.713832 17.556097
248.762651 16.987595
249.423724 16.451274
249.428544 17.556097
249.696855 16.451274
249.789488 16.987595
249.841673 17.556097
249.976636 16.987595
250.202899 17.556097
250.341293 16.987595
251.144714 16.451274
251.444202 17.556097
252.446400 16.987595
252.788651 17.556097
252.808848 16.987595
252.953448 17.556097
253.016114 16.987595
253.354877 17.556097
253.504757 18.583650
253.508559 16.987595
253.742744 17.556097
253.747698 16.987595
253.764458 17.556097
254.279004 16.987595
254.843207 17.556097
256.001081 16.987595
256.041281 17.556097
256.768555 18.079931
256.875106 17.556097
257.575660 18.079931
259.126867 17.556097
259.191976 18.583650
259.375835 18.079931
259.575060 16.987595
259.655630 17.556097
260.178155 18.079931
260.219810 17.556097
260.884164 18.079931
261.093634 17.556097
261.872966 18.583650
261.881600 17.556097
262.286583 18.079931
267.403360 18.583650
267.735846 18.079931
267.868715 18.583650
268.049642 18.079931
268.240433 18.583650
268.360345 18.079931
268.614379 18.583650
269.067244 18.079931
269.935929 18.583650
270.031026 18.079931
270.245913 18.583650
270.419742 18.079931
270.618526 18.583650
270.742255 18.079931
270.921904 17.556097
270.973306 18.583650
271.094182 18.079931
271.177429 18.583650
271.664418 18.079931
271.669930 18.583650
273.587746 17.556097
273.732553 18.079931
273.919552 18.583650
274.867276 19.047651
275.351341 18.583650
275.997731 19.047651
276.259803 18.583650
276.324333 18.079931
276.729835 18.583650
276.885952 19.047651
277.091497 18.583650
277.476013 19.047651
278.602450 18.583650
278.970990 19.047651
281.735892 19.495938
281.839688 19.047651
281.912900 18.583650
281.970118 19.047651
283.374680 19.495938
283.471015 19.047651
284.344428 19.495938
284.977344 19.047651
285.989780 19.495938
287.305626 19.047651
287.391174 19.919181
287.873744 19.047651
288.208119 19.495938
288.277879 19.919181
288.482755 19.495938
289.238503 19.919181
289.570723 19.495938
290.764827 18.583650
291.392458 19.495938
292.378863 19.047651
292.579464 19.919181
293.374383 19.047651
294.172523 19.919181
294.671548 20.557904
295.278019 19.919181
296.834671 19.495938
296.948241 19.919181
297.285157 20.557904
297.304523 19.919181
297.890370 21.166779
298.144735 19.495938
298.644636 20.557904
299.023776 19.919181
299.617437 20.557904
300.335663 19.919181
300.810660 19.495938
301.507474 20.557904
301.851128 19.919181
301.961745 19.495938
302.220748 21.166779
302.252669 20.557904
303.287695 21.166779
303.958337 19.919181
304.209241 20.557904
305.557789 19.919181
305.637629 20.557904
307.365708 21.166779
307.891819 20.557904
308.896998 19.919181
308.945810 21.166779
309.046685 20.557904
309.123822 21.166779
309.437008 21.758598
310.784318 21.166779
311.001490 20.557904
311.528195 21.758598
312.592333 21.166779
314.532139 22.291472
314.543310 21.758598
315.163176 22.291472
315.248929 21.166779
315.260223 21.758598
315.371936 21.166779
315.419737 20.557904
315.540316 21.166779
317.315132 21.758598
320.554850 22.291472
320.836262 21.758598
321.911686 22.291472
323.873457 21.758598
324.002437 22.291472
325.914219 21.758598
327.063561 22.291472
331.884922 22.816666
333.371356 21.758598
333.881012 22.816666
338.511701 22.291472
339.636486 23.368563
340.408383 22.816666
341.117951 23.368563
342.885945 22.816666
343.795610 23.994943
344.384008 23.368563
344.886673 23.994943
347.124260 23.368563
349.125907 22.816666
349.257425 23.368563
350.708570 22.291472
350.761496 23.994943
351.472921 24.573080
351.532050 23.994943
352.298766 24.573080
353.117015 23.994943
353.267366 23.368563
353.673016 23.994943
353.715447 24.573080
353.841057 23.994943
353.948769 25.147101
353.985761 23.994943
354.086863 24.573080
354.250724 23.368563
354.286869 23.994943
354.819352 23.368563
356.113910 23.994943
356.489489 23.368563
356.898071 23.994943
357.275926 24.573080
358.707993 23.994943
360.158978 24.573080
362.023605 25.688354
364.603401 24.573080
365.169417 25.147101
365.274755 24.573080
367.053232 25.147101
368.363561 24.573080
368.440048 25.147101
369.646422 26.197572
370.404225 24.573080
372.383137 25.147101
373.853820 25.688354
374.315760 25.147101
374.456767 24.573080
374.685456 26.197572
375.936642 25.688354
378.081900 26.197572
378.706673 24.573080
379.517743 25.147101
381.329632 26.197572
381.433274 27.670627
382.099905 26.723512
382.246238 25.688354
383.770670 26.197572
383.989078 26.723512
387.514578 27.202714
388.043311 26.197572
392.684570 26.723512
395.251709 27.670627
396.116133 26.723512
398.611173 27.670627
398.730214 26.723512
399.486218 28.114333
400.786973 26.723512
401.276233 27.202714
403.959119 27.670627
404.325023 26.723512
405.201719 27.202714
406.106642 27.670627
409.514844 28.114333
410.592329 27.670627
411.448198 28.114333
411.451029 27.670627
412.227064 29.090186
412.437694 28.559751
412.576624 27.670627
413.398624 27.202714
413.606412 28.114333
414.192091 28.559751
414.208004 29.617254
414.704464 28.114333
415.636527 27.670627
416.476605 28.114333
416.914525 29.090186
417.644303 27.670627
418.171764 28.559751
418.192231 28.114333
419.803230 27.670627
419.815517 29.090186
420.512792 28.559751
420.728051 29.090186
420.775482 28.559751
422.006847 29.617254
422.147236 27.202714
422.237670 28.559751
424.142152 29.090186
424.482814 28.559751
425.106385 29.617254
425.411264 29.090186
425.502947 28.559751
427.930881 29.090186
430.552014 29.617254
430.639578 29.090186
430.910459 29.617254
432.338230 29.090186
432.930799 30.127467
433.022106 29.090186
433.436964 29.617254
437.347556 29.090186
440.122158 29.617254
440.410869 30.630549
440.800796 29.090186
441.728954 30.630549
441.808451 30.127467
445.152419 29.090186
445.538653 28.559751
446.215144 31.629600
446.775720 29.090186
447.131389 30.630549
447.140471 30.127467
447.737482 30.630549
448.802176 29.090186
450.705039 30.630549
450.875382 30.127467
451.000418 31.108142
452.202663 31.629600
452.474406 30.630549
455.601506 31.108142
456.341330 30.630549
456.898391 31.108142
456.999158 30.630549
457.868036 29.617254
460.487947 30.630549
460.515088 30.127467
460.555412 29.090186
460.776211 31.108142
461.160902 31.629600
462.102766 31.108142
462.247347 31.629600
462.856746 32.162285
463.558121 31.629600
464.816691 30.630549
465.247511 31.108142
467.178286 31.629600
467.898712 31.108142
469.013706 32.667696
470.055171 31.108142
471.360203 31.629600
472.875290 32.162285
473.410352 31.629600
476.334693 32.162285
478.288405 32.667696
480.036851 31.629600
480.066348 32.162285
480.217916 32.667696
480.483400 30.630549
482.981905 31.629600
484.474905 33.641625
484.633814 31.629600
484.882252 32.162285
487.895005 33.641625
487.926590 31.629600
488.766413 33.147148
492.187715 33.641625
492.502877 33.147148
492.789493 34.059388
493.187833 33.641625
493.825908 33.147148
495.191891 32.667696
496.818076 33.641625
497.048717 33.147148
497.387790 33.641625
498.915000 32.667696
499.800550 34.059388
499.971114 33.147148
501.696387 33.641625
502.161107 34.059388
502.882685 33.147148
502.954249 33.641625
503.672366 34.425525
504.204428 32.667696
505.662032 33.147148
505.984743 33.641625
506.188170 34.425525
507.218191 33.641625
507.530797 34.059388
508.039426 33.641625
511.732957 34.425525
512.339664 34.059388
513.866396 33.641625
515.719843 34.425525
517.360793 33.641625
517.429637 34.425525
522.709659 33.641625
524.629404 34.425525
524.909144 34.771503
534.006120 35.107385
535.829378 35.433159
537.093814 35.764097
539.871858 35.433159
541.629805 34.425525
541.838907 35.433159
542.692737 35.764097
545.122131 35.433159
547.002562 35.764097
549.804129 36.085579
557.818667 35.764097
559.991148 36.398006
560.002132 35.433159
562.415989 36.398006
562.838882 35.764097
562.888303 36.085579
563.168586 36.398006
564.103615 36.721224
567.605096 37.009260
569.282188 36.398006
574.310725 36.721224
576.267902 37.009260
576.557156 36.398006
577.100299 36.721224
581.045990 36.085579
581.520519 37.009260
581.559391 36.398006
582.336240 37.009260
582.604920 37.562089
583.286283 37.312924
583.928020 37.009260
585.967105 37.312924
592.345065 37.562089
599.102088 37.009260
600.000792 37.972692
608.904788 37.781487
612.929484 37.972692
615.833706 37.009260
620.069014 37.972692
624.822752 38.582774
629.653621 38.398381
630.257067 38.184025
632.125260 38.398381
632.226375 38.786914
633.179220 38.582774
633.806146 38.398381
636.762967 38.962071
645.343325 39.515801
651.028771 38.786914
654.326330 39.684042
671.191591 39.316561
679.541378 39.848592
679.568697 39.316561
681.978631 39.932636
687.002937 39.684042
692.132859 39.848592
695.318727 39.515801
695.487449 39.848592
696.293298 39.515801
705.533673 39.932636
708.430923 40.040090
718.901905 39.932636
731.409041 40.040090
737.605621 40.831338
751.214461 40.542907
752.825871 40.641132
772.084449 40.831338
789.951715 41.059278
792.006173 41.076166
793.655098 40.896777
823.629260 41.094282
834.972874 41.102925
842.714737 41.128168
893.874626 41.198079
