# Display device: dummy:?hz=60&ppi=96&bx=0&by=0&bw=1024&bh=768&w=0&h=0 29223120ppi -1381442080x29224112
# Pointing device: input:/dev/input/event7?debugLevel=0&cpi=400&hz=1000&seize=0 cpi -1381442280@-1381442080Hz
# Transfer function: interp:/home/whot/code/libpointing/pointing-echomouse/darwin-16?f=0.6875&normalize=0&space=vg
945.589920 12.171472
946.835463 13.513019
947.600082 12.841001
948.232952 13.513019
950.991301 13.176758
952.552743 13.513019
957.288539 14.282844
957.967205 13.513019
958.243906 13.176758
958.864951 12.841001
959.168991 13.513019
962.851149 13.847803
963.831368 11.504921
963.998643 13.513019
968.257752 13.176758
970.431307 13.952559
970.992379 13.513019
971.644759 13.847803
971.938776 13.513019
974.504950 13.847803
976.422348 13.513019
978.468512 13.847803
983.331098 14.282844
983.778185 13.847803
985.224033 12.171472
987.777927 13.847803
989.096573 13.513019
989.264052 13.847803
994.128091 13.952559
996.762264 13.847803
1000.119770 13.513019
1000.641066 14.282844
1001.258641 13.176758
1004.774929 13.513019
1006.424755 13.847803
1009.352202 13.952559
1014.644550 13.176758
1015.987979 13.952559
1027.935244 13.847803
1030.346600 13.952559
1032.280539 14.946591
1033.142203 14.282844
1037.160678 13.513019
1037.852426 14.282844
1040.983607 13.952559
1043.015871 14.282844
1045.294007 13.847803
1045.616908 14.282844
1049.530428 14.613617
1049.849699 14.282844
1052.818201 13.952559
1054.947215 14.282844
1056.546384 13.952559
1057.296768 14.613617
1060.962500 14.282844
1066.628010 14.613617
1068.187241 13.952559
1070.436976 15.943927
1071.687900 13.952559
1071.996028 14.613617
1075.166752 14.282844
1077.367221 13.952559
1078.056482 14.946591
1078.131639 14.613617
1079.631581 15.610044
1080.040020 14.613617
1082.219550 14.946591
1082.614458 14.613617
1085.493773 14.282844
1086.797066 14.946591
1088.046244 14.613617
1093.045829 14.282844
1094.457037 14.946591
1098.168871 14.613617
1104.440909 15.278128
1105.721393 14.946591
1115.814696 14.282844
1122.365955 14.946591
1122.626622 14.613617
1127.653735 15.278128
1129.436226 14.613617
1130.563798 15.278128
1142.189857 14.282844
1145.864662 15.278128
1149.319292 15.610044
1151.093544 15.278128
1156.250000 15.610044
1157.242991 16.276438
1158.080455 15.278128
1158.382430 15.610044
1167.957406 15.943927
1168.324217 15.610044
1175.200956 16.945343
1175.337669 15.610044
1176.566757 14.613617
1178.276077 14.946591
1178.590434 16.276438
1178.715121 15.610044
1184.912836 15.278128
1185.719478 15.610044
1187.390562 15.943927
1190.510263 15.610044
1193.963384 15.943927
1194.194138 15.278128
1196.207819 15.943927
1216.165884 16.276438
1218.493378 15.943927
1221.646874 16.610788
1224.964382 16.945343
1226.770929 17.278591
1230.315577 15.943927
1234.322684 16.276438
1234.698405 15.943927
1236.184615 16.276438
1237.380746 15.610044
1237.419565 16.276438
1243.683990 16.945343
1246.042635 16.610788
1249.275829 16.276438
1256.282815 16.945343
1258.441618 16.610788
1265.486987 17.613550
1271.032329 16.610788
1271.088792 15.943927
1273.182957 16.610788
1282.142509 16.945343
1287.129496 16.610788
1288.027609 15.943927
1291.710028 16.610788
1292.307034 16.945343
1293.279022 16.610788
1295.524712 16.945343
1295.662226 16.610788
1296.157005 16.945343
1302.263884 17.613550
1310.118792 17.278591
1311.244667 17.948603
1311.316352 16.945343
1317.410294 17.278591
1318.460152 16.945343
1320.671211 17.278591
1322.502870 16.610788
1322.635521 17.278591
1323.310099 16.945343
1325.251682 16.610788
1326.271255 17.278591
1337.401601 16.945343
1338.365191 16.276438
1338.775409 16.945343
1344.967261 17.278591
1345.302970 17.948603
1347.855963 17.613550
1359.369515 18.956006
1360.178422 17.613550
1360.867532 17.278591
1362.638032 17.613550
1378.454842 17.948603
1380.808024 17.613550
1381.577865 16.945343
1392.356913 17.278591
1406.254095 18.283850
1408.300541 17.948603
1416.758282 17.278591
1420.713042 17.613550
1424.424820 17.948603
1428.018387 18.283850
1429.954416 13.513019
1436.625228 18.283850
1444.545240 18.620540
1452.340177 18.283850
1456.287636 17.613550
1463.772613 18.620540
1485.430585 18.956006
1491.066871 18.620540
1497.533103 18.956006
1521.717424 19.292880
1521.752881 18.956006
1526.210556 19.292880
1530.815490 19.629792
1565.377795 18.956006
1571.791865 19.629792
1573.908821 19.292880
1602.547833 19.629792
1619.905094 19.292880
1637.321327 20.300202
1660.386861 20.619593
