# Display device: dummy:?hz=60&ppi=96&bx=0&by=0&bw=1024&bh=768&w=0&h=0 24471760ppi 1276861920x24472752
# Pointing device: input:/dev/input/event7?debugLevel=0&cpi=2000&hz=1000&seize=0 cpi 1276861720@1276861920Hz
# Transfer function: interp:/home/whot/code/libpointing/pointing-echomouse/darwin-16?f=0.6875&normalize=0&space=vg
101.776296 42.590443
101.900144 44.247785
102.399098 42.590443
102.419355 44.247785
103.922724 47.548559
103.935678 45.894075
103.998891 44.247785
104.580854 45.894075
104.789902 21.263936
104.831715 44.247785
105.528633 45.894075
105.858178 44.247785
106.068272 45.894075
106.095095 44.247785
106.146964 45.894075
106.232931 44.247785
106.302681 45.894075
106.392201 44.247785
106.564659 45.894075
106.658714 44.247785
106.828303 45.894075
107.137476 44.247785
107.375190 45.894075
107.424812 47.548559
107.491654 45.894075
107.684155 44.247785
107.759445 45.894075
107.942828 47.548559
108.136603 45.894075
108.178208 44.247785
108.190699 45.894075
108.396534 44.247785
108.454620 45.894075
108.696646 44.247785
108.857778 45.894075
108.909004 47.548559
109.008673 45.894075
109.684058 49.209698
109.724317 45.894075
110.133992 49.209698
110.237821 45.894075
111.352348 44.247785
111.358223 47.548559
111.623535 45.894075
112.336922 47.548559
112.358645 45.894075
112.417782 47.548559
112.695170 45.894075
113.112321 47.548559
113.172793 45.894075
113.248047 47.548559
113.315495 45.894075
113.624072 47.548559
113.888954 45.894075
114.034101 47.548559
114.047328 49.209698
114.062125 45.894075
114.076984 47.548559
114.901543 45.894075
114.993725 47.548559
115.171225 45.894075
115.176155 47.548559
115.283387 49.209698
115.341313 47.548559
115.717540 44.247785
115.930838 47.548559
116.541527 49.209698
116.988012 47.548559
117.794026 50.877164
117.794985 47.548559
117.851727 50.877164
117.872560 49.209698
117.973012 47.548559
118.291181 45.894075
118.609618 49.209698
119.054129 47.548559
119.325422 49.209698
119.524221 47.548559
119.739336 49.209698
120.399192 47.548559
120.455623 49.209698
120.641985 47.548559
120.710355 49.209698
120.824524 47.548559
121.134538 49.209698
121.191814 45.894075
121.477804 49.209698
121.589277 50.877164
121.592404 49.209698
121.895702 50.877164
121.927101 47.548559
121.975759 49.209698
122.555924 47.548559
122.588827 50.877164
122.736521 49.209698
122.941611 47.548559
122.968946 49.209698
123.779087 50.877164
124.253347 49.209698
124.363478 47.548559
124.540099 49.209698
124.805670 47.548559
125.022583 49.209698
125.742574 50.877164
126.017884 49.209698
126.305321 50.877164
126.503211 49.209698
126.620457 50.877164
126.716031 49.209698
126.772757 50.877164
126.975291 49.209698
127.034065 50.877164
127.057684 52.534304
127.073370 54.197570
127.115868 50.877164
127.167818 49.209698
127.214788 47.548559
127.402323 49.209698
127.733451 50.877164
127.832761 49.209698
128.001693 50.877164
128.841551 52.534304
129.016946 50.877164
129.471733 54.197570
129.547526 50.877164
129.579294 49.209698
129.652501 50.877164
129.907453 52.534304
130.159317 49.209698
130.178208 50.877164
130.495272 52.534304
130.641712 50.877164
131.056511 52.534304
131.792453 54.197570
132.213574 50.877164
132.627125 52.534304
133.286031 59.188661
133.298475 54.197570
133.347245 52.534304
133.515871 54.197570
133.550325 52.534304
134.574609 54.197570
134.713527 52.534304
134.715670 54.197570
134.720059 52.534304
135.159028 45.894075
135.205865 54.197570
135.243408 52.534304
135.366914 50.877164
135.374832 52.534304
135.573673 54.197570
135.611883 52.534304
135.713299 50.877164
135.794297 52.534304
135.999217 55.851763
136.019534 52.534304
136.787991 54.197570
137.155382 57.524607
137.593301 52.534304
137.686237 54.197570
138.686093 52.534304
138.887213 54.197570
138.964021 52.534304
139.250294 55.851763
139.275631 50.877164
139.578194 54.197570
139.913596 60.857361
139.945604 52.534304
140.135949 54.197570
140.318763 52.534304
140.352713 54.197570
140.512759 52.534304
140.627654 54.197570
141.495632 52.534304
141.630217 54.197570
141.655018 55.851763
141.986789 54.197570
142.517056 52.534304
142.627189 54.197570
143.095299 55.851763
143.477747 54.197570
143.679292 55.851763
143.762622 52.534304
143.798708 54.197570
143.854675 55.851763
144.076983 54.197570
144.980188 55.851763
145.223041 54.197570
145.243893 55.851763
145.377578 54.197570
145.726773 55.851763
145.882833 54.197570
145.884046 59.188661
145.944384 55.851763
146.182355 54.197570
146.190721 55.851763
146.272391 57.524607
146.432532 54.197570
146.700350 55.851763
146.764157 57.524607
147.360832 55.851763
147.588035 57.524607
147.804467 55.851763
147.932719 50.877164
148.180268 55.851763
148.254459 59.188661
148.338361 50.877164
148.427048 55.851763
148.565713 52.534304
148.575788 55.851763
148.603157 54.197570
149.225368 55.851763
149.631811 57.524607
149.891044 55.851763
150.056305 57.524607
150.124879 60.857361
150.150468 57.524607
150.677393 55.851763
150.808685 59.188661
151.164524 55.851763
151.190476 57.524607
152.308554 55.851763
152.379854 57.524607
153.405252 55.851763
153.474320 57.524607
154.350997 59.188661
154.435405 57.524607
154.561788 55.851763
154.709960 57.524607
154.822186 55.851763
154.889392 57.524607
154.994832 59.188661
155.091240 57.524607
155.390191 55.851763
155.766745 57.524607
155.837149 59.188661
156.273476 57.524607
156.364448 59.188661
156.480907 57.524607
156.618762 59.188661
156.684370 57.524607
157.446554 59.188661
157.900864 57.524607
157.914977 59.188661
158.243779 55.851763
158.417607 57.524607
158.480747 59.188661
158.943791 60.857361
159.168919 57.524607
159.227683 59.188661
159.818949 57.524607
159.966859 60.857361
159.985427 57.524607
160.223417 62.529309
160.299134 59.188661
162.061864 60.857361
162.229222 59.188661
162.700217 60.857361
162.700382 62.529309
162.980060 60.857361
163.402059 59.188661
163.407899 57.524607
163.575477 59.188661
164.033780 60.857361
164.275870 59.188661
164.378639 60.857361
164.442732 59.188661
164.810329 62.529309
164.817385 60.857361
165.081828 57.524607
165.224945 60.857361
165.517659 59.188661
165.587741 60.857361
166.211800 59.188661
166.361766 60.857361
166.574983 62.529309
166.767677 60.857361
167.023796 59.188661
167.099737 60.857361
167.844276 67.565094
167.853767 60.857361
168.127145 59.188661
168.219959 60.857361
168.750000 62.529309
168.944954 65.883788
168.948845 62.529309
168.991513 59.188661
169.225133 60.857361
169.575584 64.205006
169.933952 60.857361
170.039514 62.529309
170.041865 59.188661
170.740416 64.205006
170.946112 62.529309
171.061716 60.857361
171.310586 62.529309
171.327202 60.857361
171.490999 62.529309
172.203390 64.205006
172.264255 62.529309
173.208709 57.524607
173.284869 62.529309
173.402923 65.883788
173.494764 62.529309
173.820570 64.205006
173.919805 62.529309
174.373905 64.205006
174.979656 62.529309
175.234855 65.883788
176.001598 64.205006
176.318687 62.529309
176.542137 69.762797
176.595994 71.414221
176.609999 64.205006
176.752577 62.529309
176.764388 64.205006
176.956056 60.857361
177.038070 64.205006
177.239207 62.529309
177.475417 64.205006
178.144796 69.239013
178.193945 64.205006
178.517806 65.883788
179.182822 62.529309
179.324256 64.205006
179.456917 62.529309
179.801270 64.205006
179.833984 65.883788
179.982636 64.205006
180.020656 62.529309
180.416032 64.205006
180.823798 65.883788
182.104474 62.529309
182.194938 64.205006
182.236517 65.883788
182.512700 67.565094
182.560106 64.205006
182.626676 67.565094
183.304282 65.883788
183.321336 64.205006
183.342737 65.883788
183.415832 64.205006
183.638595 69.239013
184.075375 65.883788
185.101759 64.205006
185.235737 65.883788
185.979597 69.239013
186.156584 65.883788
186.981983 64.205006
187.160437 65.883788
187.565507 69.239013
187.592319 67.565094
187.636915 65.883788
187.777230 67.565094
187.875228 65.883788
188.148148 67.565094
188.826530 64.205006
188.984052 65.883788
189.186902 67.565094
189.650836 69.239013
189.664900 65.883788
190.746917 64.205006
190.787610 60.857361
190.796601 67.565094
191.544432 69.239013
191.641772 67.565094
191.867894 69.239013
191.882275 67.565094
192.054990 69.239013
192.336835 67.565094
193.249189 65.883788
193.481688 67.565094
193.549843 65.883788
194.198476 67.565094
194.708210 69.239013
194.815888 67.565094
194.824336 69.762797
194.900990 69.239013
195.656751 67.565094
195.693702 69.239013
195.717954 67.565094
195.773247 69.239013
196.999049 69.762797
197.276435 69.239013
198.671034 67.565094
198.950330 69.239013
199.312936 69.762797
199.554124 69.239013
200.414793 71.414221
200.785491 69.762797
201.273288 67.565094
201.887730 69.762797
202.002454 69.239013
202.234275 67.565094
202.313706 69.239013
202.390438 69.762797
202.514092 67.565094
202.886386 69.762797
203.836840 71.414221
203.910927 69.762797
204.201245 69.239013
204.414145 69.762797
204.607134 74.732956
204.614518 71.414221
204.722462 69.762797
205.014156 71.414221
205.249061 69.762797
206.012556 60.857361
206.122520 69.239013
206.294416 69.762797
206.526803 71.414221
207.320252 67.565094
207.578009 71.414221
208.191699 69.762797
208.707009 71.414221
208.901790 73.068086
209.019133 71.414221
209.263196 69.762797
209.306576 71.414221
209.694889 69.762797
209.784773 71.414221
210.511236 78.050222
211.045943 73.068086
211.124058 71.414221
212.801342 73.068086
212.957317 71.414221
213.078181 76.390641
213.115842 73.068086
213.286547 65.883788
213.291747 74.732956
213.960735 73.068086
214.483112 71.414221
215.245309 69.762797
215.993362 73.068086
216.617934 74.732956
216.986559 71.414221
217.406504 73.068086
217.714286 71.414221
218.134295 74.732956
218.486705 73.068086
219.639252 79.719635
219.755737 74.732956
220.057123 71.414221
220.595533 74.732956
221.918072 71.414221
222.157434 76.390641
222.233659 73.068086
222.501311 74.732956
222.962069 73.068086
224.227563 76.390641
224.942264 71.414221
225.269195 74.732956
226.237654 76.390641
226.613321 83.053938
226.760711 76.390641
227.527391 78.050222
227.550425 76.390641
228.026104 73.068086
228.573890 76.390641
228.739510 73.068086
228.749076 84.726717
228.773126 78.050222
229.311301 71.414221
229.411329 76.390641
229.890565 78.050222
231.009443 76.390641
232.294947 71.414221
234.130543 78.050222
234.342381 76.390641
234.449671 78.050222
234.962049 81.382192
235.035795 78.050222
235.154938 76.390641
235.861310 78.050222
236.392209 81.382192
236.664035 79.719635
236.725441 78.050222
237.074080 74.732956
237.616937 79.719635
237.924051 78.050222
238.168781 73.068086
238.203356 79.719635
238.662232 81.382192
238.746736 76.390641
238.910891 79.719635
239.067984 78.050222
239.360059 79.719635
239.719939 81.382192
239.943875 79.719635
241.471885 84.726717
242.118216 79.719635
242.201194 74.732956
242.474674 79.719635
246.131542 81.382192
246.150688 84.726717
246.435465 79.719635
247.058824 86.392953
247.607593 81.382192
247.682940 86.392953
248.258064 78.050222
249.221535 81.382192
250.290656 84.726717
250.788092 79.719635
251.121538 81.382192
251.236387 88.067749
251.309391 79.719635
251.937891 83.053938
254.351557 79.719635
254.605752 81.382192
255.099762 83.053938
255.548600 84.726717
255.661802 83.053938
256.428502 84.726717
256.541707 88.067749
257.188198 84.726717
257.295557 83.053938
257.976649 84.726717
258.155961 79.719635
258.845831 84.726717
259.315978 83.053938
260.037371 84.726717
260.417586 89.743015
260.557706 84.726717
261.106059 83.053938
262.190823 67.565094
262.761665 84.726717
263.872982 86.392953
265.257259 84.726717
265.316345 86.392953
265.437446 84.726717
265.712734 86.392953
266.558268 84.726717
266.839436 86.392953
267.113767 88.067749
267.403315 86.392953
267.415615 83.053938
267.505535 86.392953
268.980887 81.382192
269.019859 86.392953
271.985263 88.067749
272.984725 84.726717
273.167393 88.067749
273.615984 86.392953
273.945664 88.067749
274.372744 94.780030
275.133557 88.067749
275.690968 89.743015
276.301292 88.067749
277.169438 86.392953
277.331172 89.743015
279.677652 84.726717
280.108650 89.743015
280.883160 84.726717
281.805008 91.419248
282.033723 88.067749
282.569606 91.419248
282.580536 89.743015
284.196072 86.392953
285.105760 93.102699
286.175171 91.419248
286.525356 88.067749
286.605294 91.419248
287.009774 86.392953
287.325046 91.419248
288.643283 88.067749
288.999542 91.419248
290.426455 93.102699
298.030471 39.304603
298.421669 94.780030
303.697828 96.464401
307.198111 94.780030
307.980989 98.148960
316.251181 96.464401
316.311910 98.148960
324.844048 96.464401
327.134493 101.501012
327.798873 103.097966
