# Display device: dummy:?hz=60&ppi=96&bx=0&by=0&bw=1024&bh=768&w=0&h=0 12986576ppi 127729120x12987568
# Pointing device: input:/dev/input/event7?debugLevel=0&cpi=1000&hz=1000&seize=0 cpi 127728920@127729120Hz
# Transfer function: interp:/home/whot/code/libpointing/pointing-echomouse/darwin-16?f=0.6875&normalize=0&space=vg
120.379147 17.183150
120.585185 16.364916
122.409639 17.183150
122.757746 16.364916
123.465296 17.183150
124.017271 16.364916
124.144673 17.183150
124.165657 16.364916
124.205379 17.183150
124.211017 16.364916
124.217441 17.183150
125.268397 16.364916
125.376641 17.183150
125.393979 16.364916
125.432099 17.183150
125.710772 17.994738
125.742574 17.183150
126.216442 16.364916
126.494024 17.183150
126.929415 16.364916
126.936532 17.183150
127.894166 16.364916
127.895267 17.183150
128.498024 17.994738
128.533152 17.183150
129.531757 17.994738
129.594039 16.364916
129.642885 17.183150
131.482353 17.994738
131.585557 17.183150
131.979216 17.994738
132.032129 17.183150
132.668566 17.994738
132.767909 17.183150
132.781841 16.364916
132.921028 17.994738
133.057594 17.183150
134.492891 17.994738
134.495155 16.364916
135.035983 18.827460
135.100206 17.994738
135.263807 17.183150
136.893680 17.994738
136.920106 17.183150
137.390877 17.994738
137.526656 16.364916
137.608839 17.183150
137.703302 17.994738
137.853993 17.183150
138.257368 17.994738
138.291383 17.183150
138.522558 17.994738
139.605187 17.183150
139.700000 17.994738
139.931648 17.183150
139.996093 17.994738
141.413276 19.652301
141.565620 17.994738
144.930598 17.183150
145.237993 17.994738
145.854317 18.827460
145.949621 17.994738
146.457263 27.098785
146.482999 18.827460
146.814508 17.994738
146.891566 18.827460
147.445812 17.994738
147.781941 18.827460
147.836588 17.994738
148.401990 18.827460
148.501188 17.994738
148.846020 18.827460
148.947584 17.994738
149.198294 18.827460
149.451239 17.994738
149.563082 18.827460
149.697572 17.994738
150.076792 18.827460
151.133919 17.994738
151.189571 18.827460
151.354280 17.994738
151.414110 18.827460
151.978424 17.994738
152.016154 18.827460
153.171863 17.994738
153.311530 18.827460
153.347969 17.994738
153.465380 18.827460
154.922579 19.652301
154.956787 18.827460
156.289562 17.994738
156.528404 18.827460
157.313006 19.652301
157.326314 18.827460
157.328020 19.652301
157.880791 18.827460
158.217537 19.652301
158.310819 18.827460
158.761017 19.652301
159.053173 18.827460
159.756624 19.652301
159.964978 18.827460
160.759494 19.652301
160.885033 18.827460
160.916179 19.652301
160.938316 18.827460
161.077569 19.652301
161.288861 18.827460
161.862745 19.652301
162.102629 18.827460
162.420069 19.652301
166.020390 18.827460
166.180171 19.652301
167.163065 18.827460
167.182174 19.652301
171.704491 20.471006
172.287453 18.827460
172.307906 19.652301
175.015213 20.471006
175.904965 19.652301
176.214073 20.471006
176.713817 19.652301
176.739563 20.471006
178.047842 19.652301
178.163912 20.471006
178.257845 22.123892
178.342165 20.471006
179.759591 19.652301
179.781134 20.471006
182.270804 22.123892
182.296651 21.295221
182.525531 20.471006
185.131195 21.295221
185.192580 20.471006
185.329873 19.652301
185.378237 20.471006
185.672515 21.295221
186.312132 20.471006
186.490455 21.295221
186.709485 20.471006
186.932967 22.947037
187.179278 21.295221
187.435196 22.123892
187.556810 20.471006
187.652401 19.652301
187.700954 20.471006
187.869822 21.295221
187.889031 20.471006
187.962506 21.295221
188.171854 20.471006
188.427300 21.295221
188.704721 20.471006
188.707281 21.295221
188.799073 20.471006
188.889298 21.295221
188.893520 20.471006
188.988095 21.295221
189.119262 20.471006
189.275627 22.123892
189.313698 21.295221
189.557302 20.471006
189.719520 21.295221
190.225766 20.471006
190.309690 21.295221
191.027677 20.471006
191.209679 21.295221
192.186517 20.471006
192.227821 22.123892
192.230071 21.295221
194.829175 22.123892
194.857215 21.295221
196.527204 22.123892
196.609621 21.295221
197.971423 22.123892
198.110255 20.471006
198.227672 21.295221
200.098474 22.123892
200.403824 21.295221
200.569390 22.123892
201.005637 21.295221
201.073559 22.123892
201.207046 21.295221
201.281748 22.123892
202.016732 21.295221
202.181220 22.123892
203.449475 21.295221
203.698337 22.123892
205.637103 21.295221
205.772152 22.123892
205.974483 22.947037
206.053877 22.123892
206.072613 22.947037
206.155281 22.123892
207.655503 22.947037
207.688414 22.123892
211.057265 22.947037
211.088885 21.295221
211.621067 22.123892
212.157773 23.774279
212.320087 22.123892
212.605363 22.947037
212.678115 22.123892
213.920086 22.947037
214.248984 19.652301
214.450379 22.947037
215.258639 22.123892
215.361596 22.947037
216.266149 22.123892
216.598104 22.947037
218.278211 24.604849
218.362541 22.947037
219.898967 22.123892
219.986629 23.774279
220.006013 22.947037
221.011252 23.774279
221.132567 22.947037
222.076503 22.123892
222.261072 25.438582
222.463355 22.947037
222.698490 23.774279
222.816409 22.947037
223.262442 22.123892
223.421360 22.947037
224.150259 24.604849
224.227563 23.774279
225.861471 22.947037
225.939865 23.774279
226.061852 22.947037
226.432098 23.774279
226.630990 22.947037
227.577004 25.438582
227.655454 23.774279
227.893239 22.947037
228.019892 23.774279
228.950159 22.947037
228.952506 23.774279
229.061909 22.123892
229.145547 24.604849
229.172932 23.774279
229.792876 22.123892
230.041252 22.947037
230.467718 23.774279
230.578456 22.947037
230.798897 23.774279
231.404073 22.947037
231.861676 23.774279
234.037940 22.947037
234.059400 23.774279
234.847043 24.604849
235.471523 23.774279
236.088488 22.947037
236.146594 23.774279
238.297810 24.604849
238.449187 25.438582
238.468869 23.774279
239.622642 24.604849
239.797214 42.363358
239.894418 23.774279
240.338645 24.604849
241.344902 22.947037
241.420710 24.604849
242.649088 25.438582
242.711751 24.604849
242.761441 25.438582
242.848221 24.604849
245.992584 25.438582
246.098929 24.604849
246.196659 27.925881
246.224490 24.604849
247.413026 23.774279
247.757237 25.438582
247.780944 24.604849
249.058931 26.267152
249.274875 24.604849
249.563319 23.774279
250.168767 24.604849
251.067062 25.438582
251.833225 24.604849
252.484438 25.438582
253.058226 24.604849
253.304085 25.438582
253.562360 24.604849
253.683094 25.438582
254.863643 26.267152
255.400720 24.604849
255.454842 25.438582
255.569531 27.098785
255.579863 25.438582
256.978486 29.594330
257.098704 25.438582
257.964112 24.604849
258.106236 27.098785
258.317831 25.438582
258.479450 24.604849
258.499067 26.267152
259.159771 25.438582
260.068259 26.267152
260.999383 24.604849
261.150886 23.774279
263.186479 26.267152
263.513348 23.774279
264.031419 27.925881
264.563169 25.438582
265.172183 27.098785
265.270167 28.762303
265.385630 26.267152
265.448724 27.098785
265.554911 27.925881
265.648779 26.267152
265.669414 25.438582
265.917169 26.267152
266.523353 27.098785
266.851441 24.604849
267.105477 26.267152
267.433452 24.604849
267.481045 29.594330
267.534939 26.267152
267.591468 25.438582
267.771084 26.267152
268.031952 24.604849
268.444892 26.267152
268.772174 27.925881
269.004177 26.267152
269.761702 27.098785
270.009936 26.267152
270.151343 27.098785
270.339852 26.267152
271.010511 25.438582
271.087790 28.762303
271.141738 26.267152
271.342313 27.925881
271.401357 26.267152
272.625092 24.604849
272.866817 27.098785
274.006820 25.438582
274.038641 27.098785
274.354290 26.267152
274.512886 27.098785
274.653506 26.267152
275.591522 27.098785
275.945666 25.438582
276.315573 26.267152
276.326511 28.762303
276.505619 26.267152
278.380869 25.438582
278.548929 27.098785
278.896563 26.267152
280.025583 27.098785
280.174169 27.925881
280.271898 27.098785
280.315500 26.267152
280.443324 27.098785
281.453259 26.267152
281.635822 28.762303
282.038293 25.438582
282.126825 27.098785
284.005834 27.925881
284.376590 27.098785
284.418537 28.762303
284.816163 27.098785
285.713687 28.762303
287.152044 27.925881
287.264222 27.098785
287.899827 28.762303
288.067061 27.925881
288.178895 26.267152
288.187067 27.098785
288.909048 27.925881
289.274001 28.762303
289.768044 27.925881
290.005121 27.098785
290.119840 27.925881
290.163609 28.762303
290.742440 27.098785
291.262188 10.631968
291.566757 26.267152
292.817399 27.925881
293.285996 29.594330
293.348943 27.925881
293.628910 31.264654
293.678583 26.267152
294.022637 27.098785
294.084522 27.925881
295.355936 29.594330
295.497340 27.098785
295.526220 27.925881
297.052972 29.594330
297.359168 28.762303
297.401964 27.925881
298.284421 29.594330
298.384728 28.762303
298.574507 27.925881
299.074535 29.594330
299.212090 27.925881
299.624665 27.098785
300.816461 28.762303
301.045854 29.594330
301.573980 27.925881
301.806084 29.594330
302.044028 28.762303
302.535189 27.925881
303.847732 25.438582
304.000467 28.762303
305.696763 27.925881
305.749095 28.762303
306.472067 29.594330
306.865155 28.762303
307.001812 29.594330
307.397082 27.925881
307.633470 28.762303
308.368206 29.594330
308.468576 27.098785
308.945962 28.762303
310.130454 26.267152
310.902854 28.762303
312.181522 30.428680
312.409937 27.098785
313.083041 27.925881
313.157649 28.762303
313.212320 29.594330
314.175560 28.762303
314.296635 29.594330
314.412265 26.267152
314.459154 27.098785
314.906516 27.925881
316.015812 29.594330
316.152827 27.925881
316.611360 30.428680
316.786520 29.594330
317.983458 28.762303
318.028404 27.098785
318.355202 29.594330
318.377694 27.098785
318.396867 29.594330
318.397049 28.762303
319.051524 30.428680
319.191135 27.925881
319.195446 31.264654
319.312661 29.594330
319.536174 33.782547
319.568999 28.762303
319.733082 30.428680
319.738167 29.594330
320.663892 30.428680
321.659389 32.941894
321.854373 30.428680
322.219909 29.594330
323.315542 28.762303
323.814380 29.594330
324.243795 28.762303
324.437840 30.428680
324.784765 31.264654
325.184450 29.594330
325.394820 30.428680
326.258170 32.102503
326.284585 30.428680
326.398931 29.594330
327.156308 30.428680
328.326204 27.925881
328.737660 31.264654
329.513514 28.762303
330.348997 29.594330
330.530531 30.428680
330.703286 29.594330
330.764930 28.762303
331.009977 30.428680
331.304348 31.264654
331.506989 30.428680
331.613097 29.594330
332.360342 30.428680
332.756132 32.102503
333.209880 29.594330
333.781960 30.428680
334.326129 29.594330
334.500514 28.762303
334.733947 30.428680
334.765956 31.264654
335.328502 40.691096
335.987942 30.428680
336.785497 29.594330
337.589610 31.264654
337.795538 30.428680
337.832512 31.264654
338.106669 30.428680
338.712225 32.941894
338.791273 30.428680
339.092164 31.264654
339.711934 30.428680
339.744140 31.264654
341.251113 30.428680
342.995486 29.594330
343.306758 31.264654
344.257258 30.428680
344.376743 32.102503
344.921238 29.594330
346.055885 30.428680
346.089033 31.264654
346.377963 32.102503
347.690795 30.428680
348.191852 31.264654
348.337458 32.102503
349.428925 31.264654
349.638425 32.941894
349.936917 32.102503
350.469710 32.941894
350.498017 31.264654
350.568191 32.102503
350.976779 31.264654
351.064489 32.102503
351.574084 31.264654
353.353241 32.102503
354.390270 34.619506
354.409077 32.102503
354.473664 31.264654
355.149203 32.102503
355.276429 33.782547
355.496985 27.925881
355.536566 32.102503
355.713224 32.941894
355.955956 32.102503
356.865027 31.264654
357.099598 32.102503
357.187500 31.264654
357.435172 32.102503
357.959107 32.941894
358.106747 32.102503
358.596234 32.941894
358.696284 32.102503
360.512198 31.264654
361.151017 30.428680
361.194847 31.264654
361.245394 32.102503
362.043745 28.762303
363.363519 33.782547
363.389221 32.102503
365.939759 30.428680
366.593565 34.619506
366.599451 32.941894
366.831663 32.102503
366.867994 32.941894
368.052842 31.264654
368.150750 32.941894
369.055926 33.782547
369.813247 32.941894
370.355595 25.438582
370.370754 32.941894
371.762211 32.102503
371.920685 35.707110
372.339711 32.941894
373.175753 31.264654
374.095447 32.102503
374.226886 32.941894
374.263261 33.782547
375.630819 34.619506
376.516903 32.941894
376.691312 33.782547
376.808692 32.941894
377.811306 33.782547
378.409101 32.941894
379.040033 32.102503
379.564782 32.941894
379.643687 34.881398
380.239521 33.782547
380.788884 32.941894
382.394346 35.707110
383.041346 34.881398
383.299799 33.782547
383.507549 30.428680
383.571801 33.782547
383.735787 34.619506
384.092300 33.782547
384.274140 32.941894
384.438013 33.782547
385.980392 34.619506
385.987736 34.881398
386.037071 33.782547
386.498377 32.941894
386.560143 34.619506
387.463955 33.782547
387.517337 35.707110
387.804281 33.782547
388.274801 34.619506
388.843447 33.782547
389.416419 34.619506
393.001658 33.782547
393.118548 34.619506
393.930310 33.782547
394.094094 34.619506
394.318898 32.941894
394.715862 34.619506
396.255850 33.782547
396.700356 34.619506
397.068739 34.881398
397.682772 34.619506
397.885780 30.428680
397.900660 34.619506
398.871962 38.195320
399.139924 33.782547
400.729816 34.619506
400.986680 34.881398
401.621054 35.707110
401.779535 34.881398
401.852323 33.782547
402.148837 34.619506
402.563496 34.881398
404.108750 35.707110
404.575512 34.881398
406.925065 34.619506
406.989482 34.881398
407.142823 34.619506
407.192976 34.881398
408.368830 32.102503
408.442211 34.881398
409.828201 35.707110
410.244578 37.366478
410.476791 34.881398
410.913819 37.366478
411.474367 35.707110
411.764706 37.366478
413.517514 35.707110
414.473383 34.881398
414.540059 35.707110
415.108105 34.881398
415.506177 35.707110
416.352737 34.881398
416.573505 36.534043
417.364803 35.707110
417.462763 34.881398
417.621893 35.707110
417.633822 34.881398
417.803580 36.534043
418.047673 32.941894
418.224474 33.782547
418.772018 39.025111
419.250609 39.859818
419.712092 35.707110
420.038911 36.534043
420.407847 35.707110
420.474032 34.881398
420.531283 33.782547
420.976285 35.707110
422.233766 34.881398
423.682131 35.707110
425.395116 36.534043
425.698324 35.707110
426.995473 36.534043
427.434982 35.707110
428.358853 34.619506
428.798411 36.534043
430.379694 38.195320
430.694640 36.534043
433.525030 35.707110
434.560686 36.534043
437.903269 35.707110
438.598273 36.534043
438.953760 39.025111
439.078030 37.366478
441.038857 35.707110
441.191067 37.366478
441.796607 39.025111
443.726840 35.707110
443.864970 36.534043
444.114836 37.366478
444.467319 36.534043
445.159743 40.691096
446.194465 35.707110
446.467261 37.366478
447.058824 39.859818
448.493587 37.366478
448.675172 38.195320
451.274572 34.881398
451.684442 37.366478
452.799547 35.707110
454.183106 39.025111
454.196976 38.195320
454.704879 42.363358
456.307934 38.195320
456.887070 36.534043
456.919435 38.195320
457.627126 40.691096
457.678079 34.619506
458.097607 38.195320
458.788950 40.691096
459.503021 39.025111
460.315985 40.691096
461.134255 37.366478
462.896692 39.025111
462.920608 35.707110
464.341477 38.195320
464.904241 39.859818
465.647935 39.025111
465.672646 42.363358
466.508010 41.526969
466.572298 39.025111
466.925564 39.859818
467.187288 38.195320
467.365115 36.534043
468.089234 39.859818
468.923077 43.196476
469.665167 39.025111
475.275732 34.881398
477.215746 43.196476
477.390824 36.534043
477.893628 39.025111
478.188222 36.534043
479.721670 39.859818
482.890589 37.366478
483.267959 39.859818
487.463556 44.033875
488.148880 42.363358
489.621781 39.859818
490.704886 39.025111
490.974684 35.707110
491.407082 44.033875
496.516129 39.025111
496.953655 40.691096
499.081248 37.366478
499.501766 39.859818
500.959863 38.195320
500.960459 40.691096
501.637439 41.526969
502.998411 42.363358
503.875781 41.526969
505.058913 40.691096
505.080790 44.871508
506.134188 41.526969
506.421833 42.363358
507.646305 40.691096
508.126477 41.526969
509.776328 39.859818
509.983268 38.195320
510.346690 42.363358
510.594475 39.859818
511.216002 41.526969
511.467841 44.033875
511.604156 42.363358
513.032534 41.526969
514.121444 42.363358
514.690983 41.526969
514.883670 42.363358
521.810434 43.196476
522.797803 47.390015
523.998848 42.363358
524.374613 43.196476
526.319176 42.363358
527.088078 40.691096
527.982620 42.363358
528.506214 41.526969
531.876912 43.196476
532.299290 42.363358
533.678872 43.196476
536.070947 39.859818
536.501930 43.196476
540.227092 42.363358
542.870909 43.196476
543.530004 44.033875
546.038222 41.526969
547.427456 44.033875
547.472700 40.691096
547.511646 44.033875
548.544789 39.859818
548.946982 44.871508
549.544924 44.033875
549.835294 46.551350
555.212878 44.871508
555.777339 42.363358
556.260341 44.033875
556.652237 43.196476
558.111381 45.709624
558.260454 44.871508
559.384527 22.947037
561.451669 46.551350
561.860615 44.033875
565.502034 43.196476
567.606403 41.526969
571.207355 45.709624
576.485728 42.363358
576.515946 45.709624
577.980244 46.551350
578.375251 43.196476
581.366022 45.709624
582.515054 44.033875
585.697842 45.709624
586.320554 46.551350
591.524932 47.390015
593.998242 43.196476
596.545363 47.390015
600.428752 44.033875
605.770879 49.074480
609.321959 47.390015
609.904952 48.232201
617.796108 49.074480
623.448136 48.232201
625.643014 47.390015
631.981889 49.074480
635.481736 47.390015
653.282154 50.750506
662.160286 51.548983
672.622479 48.232201
682.862949 49.074480
709.761937 51.548983
1630.547846 43.196476
