# Display device: dummy:?hz=60&ppi=96&bx=0&by=0&bw=1024&bh=768&w=0&h=0 38422736ppi -612807200x38423728
# Pointing device: input:/dev/input/event7?debugLevel=0&cpi=2000&hz=1000&seize=0 cpi -612807400@-612807200Hz
# Transfer function: interp:/home/whot/code/libpointing/pointing-echomouse/windows/epp?f=0&normalize=0&space=vg
65.710254 87.401576
65.738815 85.669296
66.264604 131.535436
66.295946 85.669296
66.674037 83.552055
66.691604 85.669296
67.039810 87.401576
67.067219 85.669296
67.262111 87.401576
67.329816 85.669296
67.520541 87.401576
67.608326 85.669296
67.930307 87.401576
68.323270 85.669296
68.379834 87.401576
68.494335 85.669296
68.594663 87.401576
68.631804 85.669296
68.695438 87.401576
68.769827 85.669296
68.783850 87.401576
68.805078 85.669296
68.851651 87.401576
68.996235 85.669296
68.999550 87.401576
69.292394 85.669296
69.306366 87.401576
70.119122 83.552055
70.153318 87.401576
71.662723 88.845144
71.679144 87.401576
72.240057 85.669296
72.292700 87.401576
72.788316 88.845144
72.801548 87.401576
73.093525 88.845144
73.294858 87.401576
73.735897 88.845144
73.881555 87.401576
74.102895 88.845144
74.164336 87.401576
74.599147 88.845144
74.654649 87.401576
74.744991 88.845144
74.773485 87.401576
74.818127 88.845144
74.838897 87.401576
74.889435 88.845144
75.182907 87.401576
75.185964 88.845144
75.674244 85.669296
75.681413 88.845144
76.506024 90.066626
76.554694 88.845144
76.821545 87.401576
76.828527 88.845144
77.322594 90.066626
77.353693 88.845144
77.595005 90.066626
77.628554 88.845144
78.469582 90.066626
78.515985 88.845144
78.581628 90.066626
78.746914 88.845144
78.813775 90.066626
78.827637 88.845144
79.380509 90.066626
79.408653 88.845144
80.617206 90.066626
80.676316 87.401576
80.725480 88.845144
80.733496 90.066626
81.192954 88.845144
81.290005 90.066626
81.421037 88.845144
81.490622 90.066626
81.835815 88.845144
81.893047 90.066626
83.270824 88.845144
83.335552 90.066626
85.769416 95.050617
85.811563 90.066626
86.910285 95.050617
86.955971 90.066626
87.080114 95.050617
87.105598 90.066626
87.636674 95.050617
88.040937 90.066626
88.058656 95.050617
88.131977 90.066626
88.227233 95.050617
88.356909 90.066626
88.375307 95.050617
88.513710 110.236219
88.545817 95.050617
88.794182 90.066626
88.855572 95.050617
88.903075 90.066626
88.904237 95.050617
88.934405 90.066626
89.078156 95.050617
89.846848 90.066626
89.892454 95.050617
89.956885 103.149602
89.979757 95.050617
91.094626 110.236219
91.178002 95.050617
91.542528 103.149602
91.743858 95.050617
92.836257 103.149602
92.875335 95.050617
92.972182 103.149602
93.000909 110.236219
93.045039 103.149602
93.297069 95.050617
93.301977 90.066626
93.402348 95.050617
93.497975 103.149602
93.545457 95.050617
93.635539 103.149602
93.789902 95.050617
93.934911 103.149602
93.976642 95.050617
94.074074 103.149602
94.085246 90.066626
94.306931 103.149602
94.399537 95.050617
94.494048 103.149602
94.507038 110.236219
94.681909 103.149602
94.703663 95.050617
94.728991 103.149602
94.974212 95.050617
94.986500 103.149602
95.136100 95.050617
95.154845 103.149602
95.218739 95.050617
95.297649 103.149602
96.129874 95.050617
96.134373 103.149602
96.413063 110.236219
96.413223 103.149602
96.823332 110.236219
96.845784 103.149602
98.403329 110.236219
98.480029 103.149602
99.091265 175.110430
99.111170 110.236219
99.323435 103.149602
99.656694 110.236219
100.079705 103.149602
100.098522 110.236219
100.283326 103.149602
100.343267 110.236219
100.352140 103.149602
100.442273 110.236219
100.653951 103.149602
100.690647 110.236219
101.416481 103.149602
101.441429 116.535435
101.578049 110.236219
101.879569 103.149602
101.900144 110.236219
101.983053 103.149602
102.002249 110.236219
102.015664 116.535435
102.033556 110.236219
102.221275 122.047240
102.295419 103.149602
102.419355 110.236219
102.503640 103.149602
102.595865 110.236219
103.277642 103.149602
103.424923 110.236219
103.507542 103.149602
103.536216 110.236219
103.983106 116.535435
103.998891 110.236219
104.031878 116.535435
104.108463 110.236219
104.131191 103.149602
104.151648 110.236219
105.191248 116.535435
105.372590 110.236219
105.426277 116.535435
105.443682 110.236219
105.729677 116.535435
105.778240 110.236219
106.120317 116.535435
106.232931 110.236219
106.528665 116.535435
106.700849 110.236219
106.957957 116.535435
107.008810 110.236219
107.458716 116.535435
107.592039 122.047240
107.705780 116.535435
108.121091 110.236219
108.299052 116.535435
109.098164 110.236219
109.111377 122.047240
109.147351 110.236219
109.150657 116.535435
109.377990 122.047240
109.461484 110.236219
109.508487 116.535435
109.744987 131.535436
109.891797 110.236219
109.892728 116.535435
110.434783 110.236219
110.456158 116.535435
110.551669 122.047240
110.557737 116.535435
110.872884 122.047240
110.893268 116.535435
111.949070 122.047240
112.073991 116.535435
112.334152 122.047240
112.415593 116.535435
112.544937 127.020305
112.969932 122.047240
113.030926 116.535435
113.118827 122.047240
113.161207 116.535435
113.180820 131.535436
113.201751 127.020305
113.258467 116.535435
113.271384 122.047240
113.333333 116.535435
113.901345 122.047240
114.193752 127.020305
114.476253 122.047240
114.702247 110.236219
114.705664 122.047240
114.984060 127.020305
115.230196 116.535435
115.233859 122.047240
115.756451 110.236219
115.793156 122.047240
117.144606 127.020305
117.146788 122.047240
117.394144 116.535435
117.446816 127.020305
117.453257 122.047240
118.154957 127.020305
118.665260 122.047240
118.891536 116.535435
118.989541 122.047240
119.207686 127.020305
120.062560 122.047240
120.169323 127.020305
120.495470 122.047240
120.636036 127.020305
121.524052 142.622388
121.724714 131.535436
121.840089 127.020305
121.878703 135.583052
121.998079 131.535436
122.115385 127.020305
123.465296 131.535436
123.522480 127.020305
123.733717 122.047240
123.976569 127.020305
124.034126 122.047240
124.075291 127.020305
124.116048 131.535436
124.185996 127.020305
124.255442 116.535435
124.384552 127.020305
124.499081 131.535436
124.573879 127.020305
125.099960 148.535432
125.276604 127.020305
125.333111 122.047240
125.929598 131.535436
126.268969 127.020305
126.366290 131.535436
126.462656 139.226923
126.652043 131.535436
126.718404 122.047240
126.721895 127.020305
126.769510 139.226923
126.778316 131.535436
126.781180 127.020305
126.841547 131.535436
128.164967 127.020305
128.449251 131.535436
128.565900 127.020305
128.613723 131.535436
129.671522 51.574801
129.745409 131.535436
130.116431 135.583052
130.570540 127.020305
130.707907 145.702099
130.799411 135.583052
131.393054 127.020305
131.400476 135.583052
131.548397 142.622388
132.189669 122.047240
132.349666 131.535436
132.479848 139.226923
132.488823 135.583052
132.767346 131.535436
133.101799 135.583052
133.136724 139.226923
133.155950 135.583052
133.215655 139.226923
133.350000 135.583052
133.448573 131.535436
133.483483 135.583052
133.806037 139.226923
134.423880 135.583052
134.590928 148.535432
134.653890 135.583052
135.467006 139.226923
135.721755 135.583052
136.131307 131.535436
136.374064 135.583052
136.538979 127.020305
136.566897 135.583052
136.967917 139.226923
137.049465 135.583052
137.419962 139.226923
137.535456 135.583052
137.942338 139.226923
137.982076 131.535436
138.392388 135.583052
138.647553 145.702099
138.672393 135.583052
138.676873 139.226923
138.698151 135.583052
138.765960 139.226923
139.392698 135.583052
139.578194 139.226923
139.663740 135.583052
139.804542 139.226923
139.875031 135.583052
140.065986 139.226923
141.412599 135.583052
141.488089 139.226923
141.599355 131.535436
141.611759 139.226923
141.850717 127.020305
142.337337 139.226923
143.165170 142.622388
143.222772 139.226923
143.467583 142.622388
143.501956 139.226923
143.538084 142.622388
144.540015 139.226923
145.256284 145.702099
145.296684 139.226923
145.522579 148.535432
145.533079 142.622388
145.833932 139.226923
145.979559 142.622388
147.659472 145.702099
147.673403 139.226923
147.730343 142.622388
148.968002 145.702099
149.205049 135.583052
149.588539 142.622388
149.835201 145.702099
150.361602 142.622388
150.482360 145.702099
150.786990 142.622388
150.965697 145.702099
151.445527 90.066626
151.499481 142.622388
151.639317 145.702099
151.920734 142.622388
151.944167 145.702099
152.326893 148.535432
152.422479 145.702099
152.839778 148.535432
152.851825 145.702099
153.370661 148.535432
153.375801 145.702099
153.699005 148.535432
153.739750 145.702099
154.097965 142.622388
154.239285 145.702099
154.421225 139.226923
154.468661 148.535432
154.942490 145.702099
155.991114 148.535432
156.178367 145.702099
156.296473 139.226923
156.800419 145.702099
157.453258 142.622388
157.568238 148.535432
157.656056 145.702099
157.929373 148.535432
158.676207 135.583052
158.899119 145.702099
159.115623 148.535432
159.295613 145.702099
159.416606 148.535432
159.435912 151.150818
159.515009 148.535432
159.527278 145.702099
159.595127 148.535432
159.597723 153.601630
159.663757 145.702099
159.680822 142.622388
159.764173 135.583052
160.209333 148.535432
160.223417 153.601630
160.611667 148.535432
161.113672 151.150818
161.299245 148.535432
161.511570 151.150818
161.867122 145.702099
161.871573 148.535432
162.492626 151.150818
162.544046 148.535432
163.101748 151.150818
163.531011 142.622388
163.761672 157.914744
163.782912 145.702099
164.008267 151.150818
164.015041 145.702099
164.318319 151.150818
164.323076 155.821147
164.525595 153.601630
164.600140 151.150818
164.749010 148.535432
165.265265 151.150818
165.914812 145.702099
166.002748 151.150818
166.224084 155.821147
166.347099 153.601630
166.361766 151.150818
166.895782 153.601630
166.923126 151.150818
167.026939 148.535432
167.198596 151.150818
167.219837 153.601630
167.274569 151.150818
167.686540 148.535432
167.841410 153.601630
167.881829 151.150818
168.265013 145.702099
168.469746 151.150818
168.533941 153.601630
168.622954 151.150818
168.837291 148.535432
168.880919 151.150818
169.212330 153.601630
169.246540 151.150818
169.317445 145.702099
169.365797 153.601630
169.672341 151.150818
170.062171 155.821147
170.133327 153.601630
171.159016 151.150818
171.225102 153.601630
171.231268 159.895007
171.415881 151.150818
171.561499 153.601630
171.810115 155.821147
171.993499 148.535432
172.083804 153.601630
172.105509 155.821147
173.021236 157.914744
173.118391 151.150818
173.411272 153.601630
173.420659 157.914744
174.272404 153.601630
174.458594 155.821147
174.714463 153.601630
174.715960 157.914744
174.831393 148.535432
175.068361 157.914744
175.249009 153.601630
175.323555 163.435035
175.370485 155.821147
175.426945 153.601630
175.432107 159.895007
175.697217 153.601630
176.348741 155.821147
177.181386 159.895007
177.330803 153.601630
177.356608 155.821147
177.852697 153.601630
177.927984 155.821147
178.039311 153.601630
178.067101 155.821147
178.247514 153.601630
178.359255 155.821147
178.576694 153.601630
178.987280 155.821147
179.921837 157.914744
179.983163 155.821147
180.084547 151.150818
180.416032 155.821147
180.469589 157.914744
180.690269 161.696719
180.702312 157.914744
180.856192 161.696719
180.875692 155.821147
181.625875 157.914744
181.915498 155.821147
182.786107 157.914744
182.897273 155.821147
183.051690 157.914744
183.590989 155.821147
183.891667 157.914744
184.979453 165.044135
184.999448 157.914744
185.303237 155.821147
185.357815 161.696719
185.596714 157.914744
186.074530 155.821147
186.673199 159.895007
186.791020 153.601630
186.981983 155.821147
187.191833 157.914744
187.592319 159.895007
187.779666 157.914744
188.252646 159.895007
188.532237 145.702099
188.984052 157.914744
189.186902 159.895007
189.639249 165.044135
190.002482 157.914744
190.117387 163.435035
190.118501 155.821147
190.497642 159.895007
191.610928 163.435035
191.637494 157.914744
191.642484 151.150818
192.122560 159.895007
192.476522 161.696719
192.628402 159.895007
192.995975 161.696719
193.695984 159.895007
193.750000 161.696719
193.753255 155.821147
193.971764 159.895007
194.171046 163.435035
194.263088 157.914744
194.52
194.586313 159.895007
195.190878 161.696719
195.392931 159.895007
195.675944 161.696719
195.918793 159.895007
196.767334 161.696719
196.965155 159.895007
197.079847 161.696719
198.214906 157.914744
198.340678 163.435035
198.340778 161.696719
198.950180 159.895007
199.264107 161.696719
199.397247 159.895007
199.453238 161.696719
200.402371 159.895007
201.279478 165.044135
201.381294 163.435035
201.569367 165.044135
201.690574 161.696719
201.918860 157.914744
201.986284 163.435035
202.482912 157.914744
202.684408 163.435035
203.113651 167.986502
203.200000 163.435035
203.836840 165.044135
204.016064 163.435035
204.273897 167.986502
204.561866 159.895007
204.722462 163.435035
204.731969 161.696719
204.732321 163.435035
205.616548 165.044135
205.756003 151.150818
205.756936 163.435035
206.624875 170.610758
206.815050 163.435035
207.160267 165.044135
207.983623 163.435035
207.999602 171.819315
208.165092 165.044135
208.487801 166.558581
208.537292 165.044135
208.624230 163.435035
208.810946 165.044135
208.940590 163.435035
209.332192 165.044135
209.669811 167.986502
209.713453 166.558581
209.856046 165.044135
210.980817 163.435035
211.773623 165.044135
213.496638 167.986502
213.603194 151.150818
214.025935 166.558581
214.224652 163.435035
215.033350 165.044135
215.132831 166.558581
215.605386 167.986502
216.317839 166.558581
218.466132 169.335087
218.495248 165.044135
219.522115 166.558581
220.216586 165.044135
221.314401 169.335087
221.344645 167.986502
222.233659 166.558581
222.279143 167.986502
222.617815 166.558581
222.723923 167.986502
224.525324 166.558581
225.110783 169.335087
227.503895 167.986502
227.536251 166.558581
227.662695 172.986064
227.777069 169.335087
227.941906 165.044135
228.381552 169.335087
228.459410 172.986064
229.067040 169.335087
229.904131 167.986502
229.959922 175.110430
229.976316 170.610758
230.198070 169.335087
230.427250 170.610758
231.498995 169.335087
232.708708 170.610758
233.593644 169.335087
233.914791 171.819315
234.150659 172.986064
234.332797 170.610758
235.034098 169.335087
235.035795 170.610758
236.336925 171.819315
236.658537 167.986502
237.024668 170.610758
237.711736 171.819315
238.300221 166.558581
238.323332 172.986064
238.792677 171.819315
239.368346 167.986502
239.980109 171.819315
240.286931 166.558581
240.431820 171.819315
240.690783 175.110430
240.938592 171.819315
243.232395 172.986064
244.315322 171.819315
245.152429 174.055118
246.616882 175.110430
246.621600 172.986064
248.324022 176.096732
248.476827 172.986064
248.978856 171.819315
249.101455 172.986064
249.492029 171.819315
249.981228 172.986064
250.527713 171.819315
251.066865 177.934864
251.620703 175.110430
252.126733 176.096732
252.143915 172.986064
252.313170 174.055118
253.348133 176.096732
253.493014 174.055118
254.038280 177.018849
254.381572 174.055118
254.426132 175.110430
254.987586 172.986064
255.096017 174.055118
256.103847 171.819315
256.954982 174.055118
257.085318 175.110430
257.142857 169.335087
257.182858 161.696719
257.686980 174.055118
258.238252 177.018849
258.590845 175.110430
258.708757 171.819315
259.104942 175.110430
260.437585 174.055118
261.312854 175.110430
263.022114 174.055118
263.159588 175.110430
263.222086 176.096732
263.405763 174.055118
263.723977 175.110430
263.965322 170.610758
264.393327 175.110430
265.541730 176.096732
265.798877 175.110430
266.839436 176.096732
269.694332 175.110430
270.018613 177.018849
270.339852 176.096732
272.351968 177.018849
272.358943 176.096732
272.698877 175.110430
272.714755 177.018849
275.555160 177.934864
275.668854 177.018849
275.690968 177.934864
276.301292 177.018849
277.690740 180.398723
280.453738 177.934864
280.591129 179.613143
280.670835 177.934864
282.392607 176.096732
282.762116 177.018849
283.059953 178.792646
283.406106 177.018849
283.445534 172.986064
285.318786 178.792646
286.086418 176.096732
286.461776 178.792646
288.561989 179.613143
292.999023 178.792646
293.567839 179.613143
297.381872 180.398723
301.705507 177.018849
302.961552 180.398723
304.191617 181.167989
306.097606 180.398723
306.160133 181.167989
309.820596 181.873689
319.566183 181.167989
321.171093 181.873689
321.332127 180.398723
327.464265 183.248426
329.759783 183.873402
804.223523 176.096732
