# Display device: dummy:?hz=60&ppi=96&bx=0&by=0&bw=1024&bh=768&w=0&h=0 27711696ppi -2039804448x27712688
# Pointing device: input:/dev/input/event7?debugLevel=0&cpi=1000&hz=1000&seize=0 cpi -2039804648@-2039804448Hz
# Transfer function: interp:/home/whot/code/libpointing/pointing-echomouse/windows/epp?f=0&normalize=0&space=vg
187.916205 51.574801
188.171854 47.525308
188.241107 51.574801
188.799073 47.525308
188.988095 51.574801
189.120779 47.525308
189.175770 51.574801
189.216199 47.525308
189.257324 51.574801
189.267954 47.525308
189.313698 51.574801
189.412621 47.525308
189.741036 51.574801
190.812079 55.118109
190.827450 51.574801
191.004546 47.525308
191.018373 51.574801
191.073033 55.118109
191.119177 51.574801
195.545389 47.525308
195.592280 51.574801
196.901826 55.118109
196.915744 51.574801
197.570040 55.118109
197.642716 51.574801
197.663564 55.118109
197.792062 51.574801
198.122685 55.118109
198.389664 51.574801
199.100538 55.118109
199.349867 51.574801
199.803654 55.118109
200.004613 51.574801
200.569390 55.118109
200.704279 51.574801
200.785491 55.118109
200.905084 51.574801
200.989120 55.118109
201.307901 51.574801
201.680523 55.118109
203.552591 51.574801
203.800288 55.118109
206.164919 51.574801
206.189751 55.118109
207.701498 58.267717
208.244087 55.118109
208.800774 58.267717
208.829315 55.118109
209.973987 58.267717
210.316400 55.118109
210.532477 58.267717
210.824123 55.118109
212.709377 58.267717
212.774869 55.118109
212.917711 58.267717
213.103897 55.118109
214.932802 58.267717
215.672824 55.118109
215.684739 61.023620
215.898219 58.267717
216.572527 55.118109
216.706620 58.267717
217.163054 55.118109
217.280343 58.267717
217.610662 61.023620
218.043112 58.267717
218.451168 55.118109
218.878159 58.267717
219.467738 63.510152
219.565340 58.267717
219.588235 55.118109
219.987527 58.267717
221.886115 63.510152
221.899484 58.267717
222.824823 61.023620
222.963060 58.267717
224.068107 65.767718
224.516692 58.267717
226.224641 61.023620
226.600508 58.267717
226.605138 61.023620
226.859449 58.267717
227.360979 61.023620
227.502634 58.267717
228.040345 61.023620
228.891605 58.267717
228.952506 61.023620
229.053001 58.267717
229.067040 61.023620
229.555420 58.267717
229.641430 61.023620
230.078802 58.267717
230.103021 61.023620
232.927525 58.267717
233.709011 61.023620
234.371396 55.118109
234.456622 58.267717
234.568069 61.023620
235.632485 63.510152
235.790428 61.023620
236.830805 63.510152
237.140067 58.267717
237.347132 65.767718
237.887579 61.023620
237.945819 63.510152
239.025557 61.023620
239.360059 63.510152
240.656921 61.023620
240.809957 63.510152
241.235973 61.023620
241.541542 63.510152
243.111277 65.767718
243.119398 63.510152
243.182846 61.023620
243.214876 63.510152
243.645660 61.023620
243.828435 63.510152
244.298229 61.023620
244.466659 63.510152
244.826377 61.023620
245.147393 63.510152
245.173745 65.767718
245.393649 63.510152
247.001621 61.023620
247.131389 63.510152
247.558173 65.767718
248.893177 63.510152
249.076231 65.767718
249.266144 63.510152
249.908530 65.767718
250.322212 61.023620
250.923520 63.510152
251.023209 65.767718
251.330063 61.023620
251.411532 63.510152
252.672508 65.767718
252.782568 63.510152
253.304085 65.767718
253.397529 67.791526
253.556632 65.767718
254.293226 61.023620
254.444524 65.767718
256.175986 63.510152
256.456920 65.767718
257.669170 63.510152
258.424637 67.791526
258.524173 65.767718
258.597291 67.791526
258.614993 63.510152
258.881323 67.791526
259.095052 65.767718
259.135745 75.575409
259.159771 65.767718
259.165187 63.510152
259.416080 69.613461
259.435965 65.767718
259.650319 69.613461
260.542452 65.767718
263.277394 67.791526
263.471222 65.767718
263.667820 67.791526
263.805644 74.267716
264.373501 67.791526
265.128138 65.767718
265.840647 69.613461
266.070961 67.791526
266.603053 69.613461
267.002210 67.791526
268.340743 45.033313
268.580060 67.791526
268.774532 69.613461
268.847761 67.791526
269.175956 69.613461
269.253059 67.791526
270.672619 69.613461
270.732571 67.791526
270.733829 65.767718
271.064898 69.613461
271.088358 67.791526
271.619791 69.613461
272.263002 67.791526
274.297755 65.767718
274.375938 67.791526
275.591522 69.613461
275.947825 71.311194
276.032463 67.791526
276.380178 69.613461
277.453845 67.791526
279.096445 69.613461
279.434497 67.791526
279.783875 69.613461
280.173926 67.791526
280.271898 69.613461
281.204185 67.791526
281.678885 69.613461
282.366914 67.791526
282.571291 69.613461
283.454634 71.311194
283.842123 67.791526
283.980633 25.787400
284.087443 69.613461
285.672372 71.311194
285.694674 69.613461
285.713687 72.851050
285.844665 69.613461
285.950708 67.791526
286.399402 69.613461
287.594182 71.311194
287.964884 69.613461
288.284532 71.311194
288.544874 69.613461
288.773903 65.767718
289.112126 71.311194
289.226007 72.851050
289.738021 69.613461
291.572872 72.851050
291.619051 69.613461
291.743550 71.311194
292.394132 69.613461
292.679650 71.311194
293.124493 69.613461
293.839926 71.311194
294.022637 69.613461
294.084522 71.311194
294.943589 72.851050
295.016828 71.311194
296.291808 72.851050
296.698832 71.311194
297.050871 69.613461
297.299378 71.311194
299.229493 72.851050
299.810077 71.311194
299.817660 72.851050
300.085511 71.311194
301.759310 74.267716
302.164348 72.851050
302.329047 71.311194
302.678379 72.851050
302.904168 71.311194
304.000467 72.851050
304.770877 71.311194
304.800000 72.851050
305.307856 67.791526
305.491815 72.851050
306.300603 74.267716
306.443464 72.851050
308.339186 74.267716
308.387561 72.851050
308.787571 74.267716
308.963823 71.311194
309.099123 74.267716
309.265210 72.851050
310.003803 74.267716
310.361348 72.851050
312.628408 74.267716
314.238988 71.311194
314.737529 74.267716
314.824013 72.851050
316.508054 74.267716
317.490460 72.851050
317.666829 75.575409
317.772989 72.851050
318.355202 74.267716
320.216924 71.311194
320.285766 75.575409
320.685851 74.267716
320.895431 76.800815
321.062028 75.575409
322.519243 74.267716
322.552944 75.575409
322.636608 72.851050
324.043180 75.575409
324.622229 74.267716
324.754952 72.851050
324.924977 74.267716
325.143396 75.575409
325.701733 74.267716
326.414108 75.575409
326.893225 74.267716
327.102575 75.575409
328.204287 72.851050
328.221489 75.575409
329.217351 74.267716
329.376559 75.575409
329.779053 76.800815
330.514453 75.575409
333.458651 74.267716
333.846252 75.575409
334.747407 77.910573
334.922145 75.575409
335.616841 76.800815
335.746718 75.575409
335.867457 77.910573
335.985632 74.267716
336.427944 75.575409
337.319548 79.947504
337.589610 76.800815
338.106669 75.575409
338.165680 76.800815
339.908430 74.267716
340.015895 75.575409
340.603718 76.800815
341.492814 78.957372
341.758770 77.910573
342.813911 74.267716
342.981999 76.800815
343.130871 77.910573
343.293705 76.800815
344.436279 75.575409
345.284251 77.910573
345.759162 75.575409
345.914943 76.800815
346.134935 77.910573
346.251367 76.800815
347.131945 78.957372
347.312580 76.800815
347.556120 77.910573
349.428925 76.800815
350.622791 77.910573
351.640172 78.957372
351.692328 76.800815
353.002692 77.910573
353.502349 76.800815
353.727469 77.910573
354.222802 71.311194
354.250735 77.910573
357.785340 78.957372
357.814154 77.910573
358.101797 76.800815
358.714152 77.910573
359.011627 76.800815
359.667969 78.957372
359.919028 77.910573
360.775641 72.851050
361.198578 77.910573
362.211297 80.848360
362.345742 77.910573
362.626674 82.522067
362.647174 78.957372
363.472101 79.947504
365.236650 77.910573
365.412891 78.957372
366.793271 76.800815
367.520979 78.957372
367.969714 77.910573
368.606715 78.957372
368.916352 79.947504
369.072509 78.957372
369.690092 77.910573
369.753299 78.957372
370.203519 77.910573
370.657453 78.957372
371.783658 80.848360
372.500448 78.957372
373.529412 79.947504
373.561987 78.957372
375.554460 79.947504
377.356557 78.957372
377.624178 79.947504
379.224266 78.957372
379.463532 77.910573
379.861370 79.947504
381.716954 78.957372
382.722250 79.947504
382.901669 75.575409
383.091807 79.947504
383.832365 80.848360
384.486590 77.910573
385.599457 79.947504
386.490719 78.957372
386.605784 79.947504
388.455846 80.848360
388.775510 79.947504
388.849739 80.848360
389.143506 78.957372
389.609104 80.848360
391.113648 79.947504
391.741294 80.848360
394.133053 79.947504
394.159693 80.848360
394.799240 82.522067
395.647707 79.947504
396.102916 80.848360
399.002851 79.947504
399.310227 80.848360
400.012180 79.947504
400.374723 81.717517
407.902082 83.993251
408.828290 81.717517
409.665247 82.522067
410.498121 81.717517
410.736503 80.848360
411.336032 81.717517
414.950495 82.522067
415.312531 79.947504
415.320111 81.717517
416.123877 82.522067
418.005808 83.279291
418.038265 82.522067
418.741904 81.717517
418.873507 82.522067
419.706777 85.305379
419.834711 83.279291
419.922263 82.522067
420.220549 83.279291
420.221919 83.993251
420.921295 82.522067
422.618554 81.717517
424.190283 82.522067
426.154102 83.279291
427.434982 82.522067
428.373016 83.279291
428.847082 83.993251
429.094524 82.522067
429.354160 81.717517
430.480044 83.279291
432.112272 80.848360
432.181080 83.279291
433.566095 78.957372
433.941261 83.993251
434.781969 83.279291
435.428571 82.522067
436.086225 83.279291
440.293281 84.667544
440.753594 83.993251
443.515918 85.909658
443.612774 83.993251
444.128513 84.667544
444.780342 83.993251
445.154639 83.279291
448.235294 84.667544
448.946382 83.993251
449.161628 82.522067
450.221566 84.667544
451.819731 87.027559
452.454408 83.279291
453.296685 84.667544
453.912423 82.522067
455.554138 84.667544
457.579777 83.993251
458.982795 84.667544
459.503021 85.305379
462.530315 84.667544
462.727720 85.305379
462.764034 84.667544
466.774321 85.305379
467.926311 86.493032
468.261086 85.305379
469.585580 84.667544
469.868539 87.555215
470.306744 85.305379
472.171919 85.909658
472.433759 85.305379
472.491392 79.947504
472.974333 85.305379
474.299754 85.909658
474.326818 83.993251
475.504175 86.493032
475.657833
475.891638 85.909658
476.498176 84.667544
476.600442 83.279291
477.821782 85.909658
478.135968 85.305379
478.769841 85.909658
480.124633 82.522067
480.385645 85.909658
480.596827 86.493032
481.323107 85.909658
487.691812 87.555215
489.385275 85.909658
490.574469 85.305379
491.866609 85.909658
492.534142 87.555215
495.215186 86.493032
495.816140 87.555215
495.958753 86.493032
497.441604 85.909658
499.672131 88.048366
502.752708 86.493032
503.626090 87.027559
504.801624 86.493032
505.882255 87.027559
506.072300 86.493032
506.104083 87.027559
509.259784 88.509424
510.584214 85.909658
510.703505 87.027559
510.846785 87.555215
512.515104 87.027559
512.857004 87.555215
514.114850 85.909658
514.123133 87.555215
515.259546 88.509424
515.635439 87.027559
517.948454 87.555215
519.384378 88.967432
521.115413 87.555215
521.409127 87.027559
521.555395 88.048366
521.898652 87.555215
528.725217 87.027559
528.792041 88.048366
529.056455 87.027559
529.166667 87.555215
531.955303 88.048366
543.689828 87.555215
543.700028 88.509424
546.391366 88.048366
546.794449 88.509424
546.868426 86.493032
546.963860 88.509424
549.045965 87.555215
549.821494 88.509424
551.110320 88.967432
552.602584 88.509424
554.783424 88.967432
557.233597 88.048366
558.760029 90.199362
559.936912 88.967432
566.812212 88.509424
567.378496 89.396323
568.815215 87.555215
569.051410 88.509424
572.350341 89.396323
577.532754 89.806572
577.707017 89.396323
580.262283 88.048366
583.754273 89.806572
594.763744 90.199362
607.093470 90.583995
607.154656 90.199362
608.383234 90.583995
612.508675 90.199362
619.024941 90.936845
623.535343 90.199362
627.840879 90.936845
631.519707 90.583995
640.689221 90.936845
654.268985 91.624213
661.167542 91.936701
