# Display device: dummy:?hz=0&bx=0&by=0&bw=0&bh=0&w=0&h=0 21437104ppi -1530528288x21436992
# Pointing device: input:/dev/input/event7?debugLevel=0&cpi=400&hz=100&seize=0 cpi -1530528488@-1530528288Hz
# Transfer function: interp:/home/whot/code/libpointing/pointing-echomouse/darwin-16?f=0.5&normalize=0&space=vg
281.332829 10.317415
281.764567 10.519415
282.159846 10.317415
283.637891 10.722310
283.832554 10.924410
284.448386 10.722310
285.215492 10.317415
285.349393 10.722310
287.010981 10.519415
287.463722 10.722310
288.034063 10.924410
288.657367 10.519415
289.062187 10.722310
290.683141 10.924410
292.681826 10.519415
293.696776 10.924410
293.750680 10.722310
294.772340 10.924410
295.895145 11.127352
297.174185 10.924410
297.820528 11.127352
299.637679 10.924410
299.732130 11.127352
300.316412 10.924410
300.764226 11.127352
301.131664 10.924410
302.213218 11.127352
303.124543 10.924410
303.169478 11.127352
304.681623 10.924410
305.009993 11.143832
305.249968 11.127352
306.833368 11.143832
307.949181 11.127352
308.716712 11.143832
309.264406 11.343504
310.224649 11.127352
312.662152 11.143832
313.108019 11.343504
313.108439 11.143832
313.584836 11.343504
314.217167 11.143832
316.373257 11.343504
319.859884 11.543960
320.826433 11.343504
320.989418 11.143832
321.413801 11.343504
322.956849 11.543960
328.852666 11.745107
330.074170 11.543960
330.407387 11.745107
330.609124 11.543960
331.291611 11.745107
332.899690 11.543960
333.445464 11.745107
333.725769 11.343504
333.848827 11.745107
336.321242 12.145169
336.453368 11.745107
340.206459 12.346877
340.843840 11.945504
344.632881 12.145169
345.232214 11.745107
346.176744 12.346877
346.637800 12.145169
347.502148 11.945504
348.059506 12.145169
348.150380 11.745107
348.457961 11.945504
348.926836 12.145169
349.206555 12.346877
349.486663 11.945504
349.728459 12.145169
350.571654 12.346877
354.713298 11.945504
355.933751 12.346877
356.650498 12.145169
358.385923 12.346877
358.396878 12.145169
358.842790 12.547861
359.531293 12.346877
360.750895 12.547861
367.099199 12.346877
369.964051 12.749472
371.604464 12.547861
372.561849 12.749472
373.220810 12.547861
376.481776 12.749472
377.127000 12.950360
377.454702 12.749472
378.491897 12.950360
379.436256 12.749472
379.644678 12.950360
380.211060 13.353826
380.625380 12.749472
380.742237 13.153077
381.431945 12.749472
383.055269 12.950360
384.360745 13.153077
384.585906 12.950360
385.268068 12.749472
385.837041 13.153077
387.500433 12.950360
390.915368 13.153077
391.751975 13.547939
391.771544 13.153077
396.063640 13.353826
396.153499 12.950360
396.558518 13.153077
397.986720 13.353826
399.913557 13.153077
400.594178 13.547939
401.050591 13.353826
401.235126 13.547939
401.531950 12.950360
402.293816 13.735766
403.857220 13.153077
404.689861 13.547939
406.871869 13.353826
409.921379 13.735766
411.792092 13.547939
411.856310 13.735766
417.076826 13.915317
417.303458 13.735766
417.713192 14.256006
417.790631 13.353826
422.067838 13.915317
424.959722 14.089384
425.399787 13.915317
426.388212 14.089384
428.086616 13.915317
428.882443 14.089384
434.403198 14.256006
437.350134 14.089384
437.887777 14.416648
441.516233 14.256006
442.014166 14.089384
442.187832 14.256006
443.143233 14.416648
445.463819 14.089384
447.994650 14.256006
449.679602 14.416648
451.821203 14.572759
458.870502 14.722427
460.745119 14.416648
463.356733 14.722427
464.447207 14.866996
464.838609 14.722427
467.226614 14.866996
469.978079 14.416648
470.492159 15.273762
471.751152 15.142946
473.790216 15.007795
476.301395 14.866996
476.309093 15.007795
477.706120 14.572759
477.844735 15.007795
479.242928 15.401400
479.827632 14.866996
480.932870 15.007795
482.540948 15.142946
485.023978 15.273762
485.125487 15.007795
487.007708 15.524065
488.989747 15.142946
490.816750 15.273762
493.038070 15.401400
493.148130 15.273762
497.771685 15.401400
500.716238 15.273762
501.716334 15.524065
502.199371 15.401400
502.409897 15.524065
504.079693 15.643924
510.306341 15.273762
512.465156 15.643924
513.193947 15.524065
514.048550 15.643924
517.004795 15.524065
519.092457 15.759222
519.571383 15.643924
532.996062 15.759222
534.207808 15.871054
535.924524 15.759222
541.036189 16.085929
544.452599 15.871054
544.649626 16.085929
548.306802 16.188302
551.474009 16.288677
551.571687 16.085929
552.063565 16.188302
552.822288 16.085929
557.336905 16.188302
565.549925 16.288677
565.702857 16.479473
566.153310 16.385411
567.506505 16.288677
571.827797 16.188302
576.362756 16.385411
577.031873 16.188302
579.934404 16.479473
584.219290 16.660934
584.662614 16.385411
591.573868 16.660934
593.232991 16.571845
594.325345 16.660934
594.456087 16.188302
600.386365 16.660934
600.467497 16.832949
601.193562 16.660934
602.906461 16.915243
607.605502 16.660934
609.125312 16.915243
609.745749 16.832949
613.728222 16.915243
616.503161 16.748468
616.811955 16.915243
618.214310 16.996252
620.005753 17.150734
624.376129 16.915243
624.820439 16.832949
632.841736 16.996252
633.624657 17.074469
633.641056 16.915243
633.704209 17.074469
637.972452 16.996252
643.059189 16.915243
643.946179 17.074469
643.996670 17.225908
645.819888 17.150734
652.069937 17.298529
656.095806 17.225908
662.597252 17.150734
663.333354 17.439350
678.787806 17.701318
679.577375 17.369404
680.074120 17.439350
680.791321 17.369404
681.731135 17.638242
686.416815 17.439350
686.538848 17.573698
686.896085 17.701318
689.325371 17.638242
691.949052 17.506958
693.174455 17.439350
694.935761 17.638242
695.126061 17.701318
695.900474 17.573698
696.869285 17.638242
699.156542 17.573698
700.048328 17.941411
702.244682 17.701318
703.907234 17.573698
707.015094 17.638242
707.677364 17.701318
708.552235 17.506958
708.662018 17.638242
710.658968 17.763780
716.473327 17.573698
717.741486 17.824004
727.364134 18.053211
728.675252 17.763780
729.094344 17.824004
733.460932 17.883089
743.329960 17.941411
747.234379 17.997990
758.656212 18.053211
762.280240 17.883089
764.187445 18.053211
777.065641 18.213723
780.278591 18.264536
791.751717 18.363921
792.014318 18.264536
801.049836 18.314487
809.484109 18.411918
810.706611 18.363921
811.227333 18.411918
812.931577 18.363921
817.352957 18.411918
817.461400 18.505603
818.334710 18.458834
821.328688 18.505603
828.745275 18.458834
836.689648 18.595157
841.376166 18.639339
878.133623 18.791659
880.891593 18.851091
886.947190 18.876639
887.640903 18.791659
887.943903 18.822694
888.042579 18.876639
891.408999 18.757766
891.569782 18.851091
893.318146 18.822694
896.142227 18.681977
905.265412 18.900378
911.332224 18.972673
917.393889 18.921396
919.039168 18.900378
922.089658 18.851091
924.106014 18.940575
932.101090 19.007874
936.258805 18.921396
936.582246 18.940575
946.762002 18.986351
949.161409 18.972673
951.530096 18.940575
953.870308 18.986351
954.692808 18.940575
962.509134 18.986351
965.223707 19.016324
968.892841 19.028536
973.935725 19.007874
976.021626 19.023242
976.969217 19.016324
976.994986 19.007874
979.354716 19.016324
981.036845 19.035525
983.668680 19.007874
988.429846 19.035525
995.961335 19.032747
996.515263 19.035525
1003.425663 19.032747
1004.640953 19.035525
1030.741934 19.032747
1031.379122 19.035525
