# Display device: dummy:?hz=0&bx=0&by=0&bw=0&bh=0&w=0&h=0 35654320ppi -556036640x35654208
# Pointing device: input:/dev/input/event7?debugLevel=0&cpi=400&hz=100&seize=0 cpi -556036840@-556036640Hz
# Transfer function: interp:/home/whot/code/libpointing/pointing-echomouse/darwin-16?f=1.5&normalize=0&space=vg
240.484795 33.301222
240.589967 34.356538
243.499879 35.415188
244.251841 34.356538
244.708165 35.415188
252.934548 36.475001
254.895998 37.537676
255.358187 36.475001
255.456919 37.537676
256.982928 36.475001
257.933320 38.602964
258.190493 36.475001
260.171494 37.537676
261.387058 36.475001
262.191505 38.602964
262.198290 37.537676
264.946963 38.602964
265.305923 37.537676
269.239511 39.668887
269.977489 37.537676
270.523625 38.602964
270.629103 37.537676
271.713654 38.602964
272.128973 39.668887
277.686484 40.738800
277.789458 39.668887
277.799041 38.602964
278.963110 39.668887
279.313801 38.602964
281.333360 40.738800
281.647645 39.668887
282.169714 40.738800
282.180963 39.668887
283.113439 38.602964
283.164411 39.668887
283.224704 40.738800
283.689248 34.356538
284.630515 39.668887
285.064639 41.810768
285.726327 40.738800
286.433278 39.668887
287.459119 40.738800
287.807800 41.810768
288.123702 40.738800
288.691144 39.668887
288.770832 42.884376
289.096919 41.810768
289.872736 40.738800
290.568037 41.810768
291.288176 40.738800
291.863181 41.810768
294.176074 42.884376
294.467248 41.810768
297.067754 42.884376
299.593033 41.810768
300.207909 42.884376
300.518055 43.960023
301.552452 42.884376
303.960067 41.810768
303.975394 42.884376
305.561194 41.810768
307.370382 43.960023
308.144729 42.884376
308.970782 43.960023
309.082695 45.038584
309.664246 43.960023
312.750356 45.038584
313.878279 43.960023
314.891774 42.884376
315.491008 45.038584
316.350390 46.120223
316.468315 43.960023
319.803108 45.038584
320.492402 43.960023
321.193728 45.038584
323.398973 46.120223
324.560510 45.038584
324.588770 46.120223
329.104166 47.203225
330.702324 46.120223
332.076202 47.203225
333.725769 45.038584
333.919825 46.120223
336.830113 47.203225
338.537182 46.120223
338.707171 47.203225
340.186536 49.374734
341.161321 48.287129
341.211789 47.203225
341.501844 48.287129
341.840445 47.203225
342.142160 48.287129
343.940689 47.203225
344.090117 48.287129
345.646163 50.464743
345.848336 49.374734
346.424909 47.203225
347.153438 49.374734
348.683553 48.287129
350.453813 51.557004
351.085183 49.374734
351.262475 50.464743
354.716503 49.374734
357.612401 50.464743
358.625419 49.374734
360.617284 51.557004
360.922415 48.287129
361.204584 50.464743
368.900690 51.557004
370.436620 52.651030
370.465648 53.746723
370.765101 51.557004
373.448377 53.746723
374.797707 55.947401
376.013629 52.651030
377.508314 53.746723
378.553621 52.651030
380.463135 54.845570
380.627471 52.651030
381.044637 54.845570
381.190109 53.746723
382.433841 52.651030
382.439071 54.845570
385.512008 53.746723
386.891634 54.845570
388.189315 57.050483
388.642389 52.651030
390.606640 55.947401
395.896723 53.746723
395.915947 55.947401
398.293199 57.050483
400.064209 53.746723
400.083318 54.845570
400.639540 53.746723
401.033085 54.845570
402.980659 58.155968
403.183010 57.050483
403.312865 54.845570
403.675624 58.155968
404.060425 54.845570
408.199622 57.050483
410.732972 58.155968
412.701308 59.238449
412.904303 55.947401
414.023540 59.238449
414.830358 58.155968
415.663875 59.238449
416.283601 57.050483
418.351964 58.155968
419.359849 55.947401
421.992457 60.282005
427.343659 59.238449
428.196803 60.282005
428.738031 61.286472
429.760103 60.282005
429.917197 61.286472
431.030303 62.256186
431.187201 60.282005
433.006576 61.286472
433.274749 60.282005
437.836172 61.286472
437.904022 60.282005
438.634920 62.256186
438.776769 60.282005
439.913406 62.256186
440.368153 60.282005
443.805960 62.256186
444.530628 61.286472
444.881037 60.282005
445.197006 62.256186
445.232452 64.094221
445.300657 61.286472
449.814682 62.256186
451.466048 63.190768
451.469779 62.256186
454.652781 64.966765
455.309769 64.094221
461.675717 62.256186
462.906842 64.966765
463.314546 63.190768
463.322798 62.256186
465.248674 64.094221
465.668888 65.809445
468.263751 64.966765
468.874942 65.809445
469.236974 66.625535
470.493781 65.809445
471.728373 67.414276
472.873967 65.809445
476.241701 64.966765
476.249629 65.809445
477.202343 63.190768
479.060949 64.966765
479.357648 68.178980
480.236342 65.809445
480.658023 64.966765
482.240935 66.625535
484.583990 67.414276
484.750645 66.625535
485.716228 64.966765
488.386363 67.414276
490.285166 66.625535
491.478907 68.918799
494.761217 68.178980
494.774104 67.414276
496.395192 68.918799
499.074641 67.414276
499.194026 68.918799
499.318432 68.178980
499.321308 67.414276
501.518127 69.636826
501.633761 68.178980
504.530296 68.918799
505.496391 68.178980
509.778347 67.414276
509.870501 69.636826
510.163768 68.918799
510.317249 69.636826
511.155194 68.178980
514.810668 69.636826
518.325231 70.332137
518.670131 69.636826
522.846657 68.918799
524.751564 69.636826
525.015442 71.007638
527.405880 69.636826
529.268866 70.332137
533.691589 71.007638
537.711501 72.917210
539.235949 70.332137
540.836028 72.298756
548.862604 72.917210
552.127496 72.298756
555.628507 72.917210
557.445689 73.517356
560.445480 72.917210
562.417395 73.517356
562.746012 72.298756
564.340727 74.101703
565.479929 72.917210
573.825339 74.669185
580.372870 74.101703
584.362341 75.759580
585.333954 74.101703
587.533393 74.669185
596.366658 75.222173
596.409130 75.759580
603.011138 72.917210
604.449548 77.290535
610.278078 76.793130
611.334779 76.283673
611.528567 77.290535
614.822084 77.775339
616.634741 75.759580
617.630010 77.290535
623.706109 76.793130
627.558198 77.775339
628.173675 78.708273
628.704822 76.793130
631.623605 77.290535
633.230022 78.247243
635.014891 78.708273
636.000525 78.247243
640.924622 77.775339
646.347528 79.157289
649.278818 77.290535
658.105355 78.708273
658.653202 79.157289
660.150413 79.596242
661.230613 79.157289
663.414745 80.419082
665.262458 80.021746
666.522457 80.419082
671.401274 79.596242
673.928215 80.419082
677.768542 81.432891
679.057925 80.021746
679.264018 80.419082
682.388368 81.718482
683.378420 80.419082
686.964688 81.122271
688.808983 80.785203
690.818640 81.432891
691.370872 80.785203
693.352262 81.718482
694.421315 81.122271
696.608935 81.432891
697.803223 81.718482
698.628278 81.122271
699.766536 81.718482
704.647189 81.432891
707.822927 82.638726
708.879705 81.432891
716.131686 81.980052
716.738714 81.432891
718.274727 82.219439
718.778689 81.980052
719.452039 81.122271
723.639997 81.432891
727.747358 81.980052
731.282920 82.638726
732.557077 82.984669
733.338092 82.219439
735.209678 82.439062
747.905983 82.984669
751.452336 82.820404
756.942811 82.984669
773.012392 83.385182
781.923116 83.490492
790.780243 83.664451
792.713096 83.490492
801.453743 83.583937
808.152722 83.664451
815.054368 83.842368
816.498964 83.793445
816.722568 83.734445
817.878423 83.664451
818.692879 83.734445
824.984898 83.793445
827.077227 83.912639
832.887831 83.734445
836.324672 83.935092
839.573399 83.912639
842.567581 83.842368
847.860402 83.947925
848.184263 83.935092
875.515333 83.888662
891.181772 83.955615
892.424939 83.933913
892.503893 83.914013
892.812063 83.947925
894.636107 83.933913
895.496760 83.857176
895.574338 83.914013
902.503694 83.949112
904.540434 83.914013
908.579313 83.821071
914.278786 83.857176
920.434446 83.683585
921.385040 83.779658
923.944240 83.821071
928.368161 83.779658
934.802659 83.629135
937.393280 83.508582
940.720660 83.779658
941.604956 83.683585
957.517706 83.779658
961.135464 83.508582
963.114866 83.629135
963.155187 83.147500
965.456131 83.629135
966.761433 83.147500
968.067954 83.508582
968.862561 83.147500
970.492265 83.442801
971.018124 83.301169
978.075345 83.147500
978.964864 83.508582
981.330456 83.147500
986.514103 83.442801
986.676436 83.147500
993.243459 83.629135
993.425196 83.147500
999.209979 83.442801
1001.047070 83.147500
1001.800200 83.225971
1002.651319 83.147500
1004.768406 83.373633
1005.166208 83.147500
1005.816269 83.225971
1005.911391 83.147500
1061.306694 83.225971
1061.609104 83.147500
