# Display device: dummy:?hz=0&bx=0&by=0&bw=0&bh=0&w=0&h=0 29190832ppi -1205162528x29190720
# Pointing device: input:/dev/input/event7?debugLevel=0&cpi=400&hz=100&seize=0 cpi -1205162728@-1205162528Hz
# Transfer function: interp:/home/whot/code/libpointing/pointing-echomouse/darwin-16?f=0.6875&normalize=0&space=vg
205.087616 12.171472
206.198359 11.837732
207.494013 12.171472
207.548937 11.837732
208.417547 12.171472
208.564512 12.505862
208.695592 12.171472
208.831500 11.837732
208.944734 12.505862
210.151159 12.171472
215.979556 12.505862
218.057797 12.841001
218.683737 12.505862
219.550430 12.841001
220.062557 12.505862
221.395417 12.841001
223.075741 12.505862
223.542757 12.841001
227.116295 13.176758
228.544129 13.513019
229.028645 12.841001
231.046333 13.176758
231.540235 13.513019
232.214633 13.176758
232.662520 13.513019
232.971260 12.841001
234.275735 13.513019
234.337340 13.176758
235.971758 13.513019
236.620922 13.176758
236.965203 13.513019
240.920358 13.847803
241.655198 13.513019
244.752570 13.847803
246.477088 13.513019
246.507900 13.847803
248.112884 13.513019
248.437345 13.847803
250.426185 13.952559
250.612710 13.847803
253.309636 13.952559
255.199258 14.282844
255.912705 13.952559
255.955250 14.282844
256.305244 13.952559
259.258412 14.282844
260.641732 13.952559
261.841874 14.613617
262.024984 14.282844
264.785345 14.613617
265.406316 14.282844
267.817186 14.946591
267.915359 14.613617
270.893304 13.952559
270.965736 14.282844
272.157646 15.278128
272.321237 14.613617
276.813573 15.278128
276.829711 14.613617
277.373861 14.946591
278.218725 15.610044
279.626902 14.613617
279.740324 14.946591
280.110702 14.613617
280.485298 14.946591
281.403333 14.613617
283.329016 14.946591
284.077247 15.278128
284.293280 14.946591
284.660582 15.278128
285.035290 14.946591
286.800083 15.278128
286.827439 14.946591
287.999568 15.278128
288.599945 15.610044
289.025864 15.278128
289.431600 14.946591
290.011372 15.278128
290.754387 15.610044
293.675667 15.278128
294.540837 15.610044
296.156366 15.943927
296.882306 15.610044
297.525122 15.943927
297.556012 15.610044
298.019215 15.943927
300.211771 15.610044
300.654543 15.943927
301.240936 15.610044
302.158355 15.943927
302.189062 15.610044
302.402196 15.943927
302.506158 15.610044
303.093343 15.943927
304.748631 16.276438
305.858794 15.943927
308.085309 16.276438
308.622689 15.943927
310.209930 16.610788
310.333030 16.276438
314.910980 16.610788
316.013033 16.276438
317.143375 16.610788
319.914492 16.276438
320.747569 16.610788
321.410156 16.945343
322.795702 16.610788
324.119718 16.945343
327.372174 17.278591
327.722127 16.945343
329.459107 17.278591
329.703069 16.945343
329.917472 17.278591
330.650621 16.945343
330.924957 17.278591
331.192617 16.945343
331.666130 17.278591
332.378699 16.610788
332.602079 16.945343
333.399940 17.278591
338.059859 17.948603
338.436532 17.278591
341.397849 17.613550
343.647773 17.278591
344.350201 17.613550
345.183955 17.278591
345.438518 18.283850
346.094187 17.613550
346.680712 17.948603
347.595941 18.283850
348.166009 17.948603
348.728074 17.613550
349.216951 18.283850
349.615185 17.613550
349.885906 17.948603
355.353236 18.283850
357.883950 17.948603
357.965686 18.620540
358.168629 17.948603
358.623797 18.620540
360.211284 17.613550
360.388609 18.283850
368.775485 18.956006
371.511014 18.620540
375.511503 18.956006
375.550471 19.292880
376.920487 18.956006
377.426145 18.620540
378.257246 19.292880
379.679175 18.956006
381.364541 19.629792
382.435933 18.956006
382.519440 19.629792
383.469026 19.292880
384.740642 19.629792
385.003257 19.966771
385.216980 19.292880
386.411560 19.629792
386.820568 18.956006
387.159495 19.292880
388.145427 19.629792
390.337878 20.300202
390.494507 18.956006
390.580148 19.292880
391.989464 19.629792
392.645931 19.966771
393.750938 19.629792
394.363032 19.292880
396.565618 19.629792
397.439693 19.966771
397.971374 19.629792
400.446284 20.300202
400.736107 19.629792
401.024442 20.619593
401.149759 20.300202
401.202141 19.966771
401.876392 20.300202
403.063507 19.292880
403.312865 19.629792
403.935030 20.300202
404.797315 19.966771
406.001780 19.629792
409.921379 20.619593
410.697316 20.300202
410.834841 20.619593
416.170162 21.510380
416.929873 19.966771
418.788283 20.928124
425.333317 21.224059
433.113690 21.510380
434.219535 21.224059
436.687283 21.510380
437.780793 21.785378
442.241952 21.510380
443.253550 21.785378
443.729837 21.224059
444.242303 21.510380
445.521216 21.224059
445.692844 21.510380
445.694496 21.785378
453.098735 22.051776
453.505908 22.309014
454.597980 22.051776
454.861765 21.785378
461.192537 22.556465
464.487699 22.309014
465.546776 22.556465
467.694840 22.309014
469.767191 22.556465
470.039234 21.785378
470.492159 23.252958
471.521477 23.028064
474.497894 22.796719
474.699315 22.051776
475.484044 22.796719
475.526534 22.556465
477.740705 22.796719
479.827632 22.556465
480.483383 22.796719
480.596401 22.556465
481.571005 22.796719
482.592258 23.469717
483.865452 23.028064
487.066011 23.680683
488.231470 23.028064
488.729842 23.252958
493.585484 23.469717
499.321308 23.252958
499.384002 23.469717
499.466575 23.252958
499.815059 23.680683
501.194721 23.469717
503.266563 23.680683
505.137295 23.885136
505.739104 23.680683
508.060901 23.885136
508.266432 23.252958
508.719602 23.885136
511.997091 23.680683
513.941310 23.885136
515.210554 23.680683
518.325231 24.082557
520.411068 23.885136
532.693468 24.082557
535.211832 24.274768
538.247343 24.642019
545.009015 24.274768
547.012676 24.988357
547.848820 24.817097
550.810259 24.642019
559.438477 24.817097
559.588647 24.988357
562.818370 25.315931
565.385029 25.153980
569.510564 24.988357
571.021063 24.817097
581.992583 25.153980
582.251534 25.315931
584.076309 25.625826
587.281557 25.473292
587.959443 25.153980
589.531599 24.817097
590.987425 25.625826
602.174423 26.061377
605.220734 25.919623
610.379253 25.625826
611.229699 26.061377
613.028075 26.198744
614.855326 25.919623
617.204087 25.775175
618.892915 26.061377
622.229099 25.919623
623.200132 26.061377
626.416225 26.464665
631.809627 26.198744
631.865020 26.061377
633.783116 26.333266
638.781651 26.198744
639.424426 26.333266
641.251917 26.198744
644.155056 26.592088
646.468464 26.464665
648.756770 26.717010
650.374284 26.464665
651.931415 26.592088
654.335192 26.717010
654.751546 26.592088
661.574857 26.464665
661.722504 26.957666
675.446372 26.838396
679.053116 26.957666
681.150373 27.297602
681.573324 26.838396
683.810828 26.957666
684.533984 27.406351
685.068864 27.297602
687.135171 27.187077
688.698323 27.406351
689.764242 27.187077
690.157461 27.406351
691.286589 27.297602
691.424940 27.187077
693.265880 27.073430
695.649800 27.187077
695.756939 26.957666
698.112312 27.406351
698.143023 27.297602
699.985248 27.187077
700.131017 27.816444
704.177330 27.073430
708.535557 27.297602
710.791750 27.406351
715.459317 27.512509
715.822051 27.297602
716.220647 27.512509
717.919145 27.615818
723.210441 27.187077
730.656951 27.615818
730.818414 27.512509
733.644618 27.717562
738.454707 28.008453
740.766418 27.913722
741.158467 27.717562
743.329960 27.816444
750.939370 27.717562
758.560820 28.008453
763.770815 27.717562
764.090737 28.008453
777.356786 28.282179
785.135299 28.370001
788.169130 28.539643
789.528710 28.370001
805.719496 28.455274
811.156500 28.768018
811.945432 28.697348
812.041023 28.539643
813.665188 28.621120
820.229346 28.697348
823.468403 28.768018
834.481297 28.893180
839.882619 28.948560
878.460350 29.125204
879.596005 29.190580
887.833214 29.159589
892.789591 29.190580
893.318146 29.159589
894.170986 29.125204
894.857352 28.998979
895.289652 29.086900
897.600221 29.218400
902.357109 29.242452
911.882081 29.310925
912.940314 29.190580
915.685520 29.264052
919.790160 29.282050
919.803129 29.242452
926.870384 29.282050
928.865402 29.336002
936.817746 29.282050
942.238997 29.264052
943.714359 29.322048
946.431888 29.310925
949.475477 29.282050
955.657251 29.322048
964.509697 29.339991
965.423620 29.322048
974.424097 29.336002
976.492001 29.341983
977.714916 29.336227
978.253080 29.339991
979.070355 29.336002
980.105761 29.336227
981.247492 29.342011
983.989959 29.336227
985.359262 29.336002
986.218483 29.339991
989.450370 29.336227
998.934354 29.340083
998.947506 29.336227
1004.556637 29.340083
1004.576549 29.336227
1029.418434 29.340083
1030.266925 29.336227
