# Display device: dummy:?hz=0&bx=0&by=0&bw=0&bh=0&w=0&h=0 34282160ppi 229748192x34282048
# Pointing device: input:/dev/input/event7?debugLevel=0&cpi=400&hz=100&seize=0 cpi 229747992@229748192Hz
# Transfer function: interp:/home/whot/code/libpointing/pointing-echomouse/darwin-16?f=2&normalize=0&space=vg
261.438876 51.371007
263.050541 49.900265
263.621713 48.434055
265.562525 51.371007
266.786012 49.900265
267.555080 48.434055
269.284830 51.371007
270.414516 52.845444
271.878105 51.371007
272.609064 52.845444
273.858633 51.371007
274.372613 52.845444
276.523108 51.371007
278.294039 54.325460
279.502052 55.808045
279.749500 51.371007
281.054586 52.845444
281.061264 54.325460
281.230326 52.845444
281.406718 54.325460
282.516696 52.845444
283.343248 46.970232
283.520737 45.511392
283.545105 52.845444
283.855445 54.325460
285.067009 52.845444
286.776318 54.325460
288.493673 55.808045
288.590693 54.325460
288.696916 55.808045
289.901796 54.325460
290.578474 57.295480
291.121443 55.808045
292.248742 54.325460
292.821158 55.808045
293.247715 57.295480
293.600693 54.325460
293.794744 55.808045
296.176120 57.295480
296.247783 55.808045
297.468890 57.295480
298.684258 55.808045
300.061463 57.295480
300.772208 58.788611
300.851667 55.808045
301.196806 57.295480
301.549229 55.808045
301.885818 57.295480
305.045804 55.808045
305.401895 57.295480
307.804333 55.808045
308.740140 57.295480
309.586849 58.788611
310.770442 60.283860
310.979969 58.788611
311.068153 57.295480
311.649418 58.788611
313.788372 60.283860
315.185126 61.784136
315.782533 58.788611
316.846692 60.283860
320.144740 61.784136
320.533761 58.788611
321.635424 61.784136
323.851555 60.283860
324.513147 61.784136
325.221365 60.283860
326.759633 61.784136
327.291847 63.287968
328.958774 61.784136
330.489181 63.287968
331.171304 60.283860
331.290763 61.784136
331.373199 63.287968
331.989649 60.283860
333.539314 61.784136
334.517067 63.287968
334.612791 64.796192
336.507224 63.287968
336.507681 64.796192
336.915722 61.784136
338.019725 63.287968
341.135740 66.309951
341.370499 61.784136
341.931235 64.796192
343.779254 63.287968
344.887535 66.309951
345.162331 64.796192
345.503653 67.825723
345.550154 66.309951
346.646345 67.825723
346.766566 66.309951
347.039177 64.796192
347.476584 67.825723
347.745797 64.796192
348.579386 66.309951
349.189051 64.796192
350.558753 66.309951
354.304461 67.825723
355.272509 66.309951
356.731809 67.825723
356.923863 66.309951
357.090465 69.346796
358.393497 66.309951
358.430526 67.825723
360.305940 64.796192
365.816928 69.346796
372.144127 70.872847
372.886818 69.346796
373.695252 73.935719
374.191308 75.472441
375.207599 70.872847
379.063113 72.401572
379.342580 70.872847
379.397022 73.935719
379.575051 72.401572
379.755379 70.872847
380.975136 73.935719
383.112171 70.872847
383.684968 72.401572
383.809156 70.872847
383.844757 75.472441
383.917036 72.401572
385.083498 70.872847
386.176414 73.935719
391.028690 72.401572
392.908358 73.935719
395.428828 77.014052
395.500851 73.935719
401.024442 78.560266
401.374177 72.401572
401.533379 77.014052
402.520384 75.472441
403.209702 73.935719
405.032806 78.560266
405.572789 75.472441
408.011332 77.014052
410.996239 81.599588
411.498218 78.560266
413.264702 83.040801
414.225076 78.560266
415.568595 77.014052
418.621703 78.560266
418.709090 75.472441
422.359066 80.103994
423.333333 81.599588
425.138963 80.103994
426.348972 81.599588
426.557238 83.040801
429.085918 80.103994
429.209788 78.560266
433.765928 81.599588
434.301862 80.103994
434.859652 83.040801
437.386123 81.599588
437.462812 84.429140
437.671675 83.040801
438.613009 84.429140
438.678423 81.599588
440.012813 83.040801
440.830661 85.770134
442.647486 84.429140
444.007559 81.599588
444.555569 84.429140
449.168896 87.064893
449.459270 81.599588
452.059495 87.064893
452.513883 88.314695
454.079353 87.064893
456.117599 84.429140
456.136057 88.314695
456.359347 84.429140
457.453779 83.040801
458.722245 88.314695
459.912053 84.429140
462.323292 85.770134
464.623992 84.429140
467.428239 87.064893
468.120299 89.523886
468.698665 88.314695
470.435695 89.523886
470.833794 90.693429
472.174974 88.314695
473.378378 89.523886
474.941846 87.064893
476.514510 89.523886
476.584039 90.693429
476.738886 91.824231
477.143155 89.523886
477.378459 88.314695
478.958971 91.824231
479.445861 89.523886
480.177341 85.770134
480.686861 90.693429
482.681373 91.824231
488.068631 90.693429
488.597431 92.920131
489.052317 91.824231
489.088689 89.523886
490.127602 91.824231
495.163917 90.693429
496.930104 91.824231
497.828856 92.920131
501.412669 93.981548
501.570994 92.920131
502.955751 93.981548
505.496391 92.920131
508.258038 93.981548
509.514759 91.824231
509.557582 95.009571
513.777786 93.981548
515.830348 95.009571
518.389080 96.007400
522.228871 95.009571
529.135465 96.007400
530.916968 95.009571
533.063848 96.007400
539.347832 99.712710
541.000579 96.975439
541.972238 98.826431
545.619023 99.712710
551.502289 98.826431
551.591637 96.975439
552.837228 99.712710
553.240406 98.826431
554.272467 102.224786
554.993694 98.826431
557.716551 99.712710
558.958542 100.574028
576.706968 102.224786
577.814551 101.410325
584.505462 103.787715
590.325688 105.270273
592.087961 103.787715
594.050525 103.017236
596.625090 99.712710
598.654409 103.787715
601.131404 105.270273
601.371231 105.979814
603.170422 103.787715
605.781355 99.712710
605.801308 104.538745
606.533618 103.787715
607.635388 105.979814
615.422423 106.639487
619.715815 105.979814
621.912765 105.270273
622.549020 105.979814
626.111585 107.804411
627.704225 105.270273
628.710510 107.804411
629.778863 105.979814
629.834234 106.639487
631.897124 107.246459
632.690045 106.639487
634.415402 107.246459
641.394504 108.317263
645.412602 106.639487
646.748190 108.317263
647.600485 107.804411
652.093728 108.317263
656.761254 107.804411
658.320419 109.612412
661.739112 108.317263
666.440302 109.612412
671.326584 108.787206
674.274638 109.972901
674.747831 109.612412
675.396720 110.598955
676.057339 109.612412
676.225302 108.787206
681.316204 110.598955
684.021544 109.218222
689.658349 109.612412
690.462492 110.869325
693.189799 110.598955
693.605619 110.869325
693.973861 109.612412
694.870061 110.869325
695.108373 110.598955
697.661866 110.300477
697.847251 110.598955
698.313032 110.300477
702.385502 110.869325
704.416289 110.598955
705.177968 110.300477
709.239223 110.598955
711.955515 110.869325
712.234385 110.300477
715.616419 111.332698
715.871048 112.499613
716.473327 110.300477
717.505047 111.704684
720.701891 110.300477
721.039000 111.113218
721.248296 109.972901
725.983768 111.704684
726.600656 111.113218
732.468444 111.995517
734.267191 111.332698
734.740303 111.529440
751.829571 111.859269
755.994261 111.995517
757.708946 111.529440
769.286341 112.299536
772.806945 112.370003
782.238012 112.469012
793.503197 112.370003
795.294009 112.469012
806.115191 112.525887
812.619190 112.426142
816.397220 112.518311
819.820126 112.499613
828.329573 112.510028
828.535466 112.518311
828.732490 112.525887
835.354217 112.499613
847.973141 112.488191
862.496288 112.510028
870.132523 112.456983
871.266700 112.185628
881.823426 111.995517
884.305692 112.254218
884.633461 112.315531
889.347724 112.110791
891.016424 112.185628
891.058725 112.315531
891.199826 112.110791
891.408999 112.370221
899.167856 112.254218
900.042327 111.943793
908.079592 112.030397
908.556768 111.852481
912.708102 112.185628
914.780093 112.030397
925.380098 111.852481
932.123492 112.030397
932.332133 111.852481
933.510414 111.654732
936.699981 111.852481
942.190968 111.654732
943.318936 111.324385
949.356194 111.548559
952.763141 111.206453
957.211360 111.548559
957.280580 111.943793
958.798695 111.324385
965.423620 111.548559
966.595472 111.852481
970.394494 111.324385
971.333196 111.206453
971.948057 111.324385
975.058925 110.700720
976.989662 111.084578
977.947531 111.206453
980.085421 110.700720
991.387460 111.324385
991.586218 110.700720
994.778368 110.959624
994.880959 110.700720
1002.926099 110.831891
1002.951110 110.700720
1007.585071 110.831891
1007.592419 110.700720
1061.868975 110.831891
